onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3590.308	0	1795154	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3591.374	0	1795687	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3592.390	0	1796195	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3593.406	0	1796703	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3594.206	0	1797103	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3594.256	0	1797128	oddball_response	active_oddball	active-oddball-button-press-792ms	n/a	n/a	0.792	n/a	n/a
3594.540	0	1797270	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3595.554	0	1797777	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3596.586	0	1798293	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3597.686	0	1798843	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3598.786	0	1799393	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3599.900	0	1799950	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3600.916	0	1800458	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3601.900	0	1800950	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3601.982	0	1800991	oddball_response	active_oddball	active-oddball-button-press-976ms	n/a	n/a	0.976	n/a	n/a
3601.982	0	1800991	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3603.132	0	1801566	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3604.182	0	1802091	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3605.196	0	1802598	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3606.262	0	1803131	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3607.312	0	1803656	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3608.344	0	1804172	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3609.460	0	1804730	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3610.576	0	1805288	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3611.474	0	1805737	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3611.540	0	1805770	oddball_response	active_oddball	active-oddball-button-press-892ms	n/a	n/a	0.892	n/a	n/a
3611.674	0	1805837	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3612.690	0	1806345	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3613.722	0	1806861	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3614.304	0	1807152	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3614.338	0	1807169	oddball_response	active_oddball	active-oddball-button-press-575ms	n/a	n/a	0.575	n/a	n/a
3614.740	0	1807370	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3615.754	0	1807877	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3616.502	0	1808251	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3616.520	0	1808260	oddball_response	active_oddball	active-oddball-button-press-742ms	n/a	n/a	0.742	n/a	n/a
3616.802	0	1808401	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3617.852	0	1808926	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3618.868	0	1809434	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3619.934	0	1809967	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3620.950	0	1810475	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3621.966	0	1810983	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3623.014	0	1811507	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3624.046	0	1812023	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3625.064	0	1812532	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3626.078	0	1813039	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3626.080	0	1813040	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3633.090	0	1816545	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3633.772	0	1816886	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3635.106	0	1817553	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
3641.034	0	1820517	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3641.566	0	1820783	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3642.216	0	1821108	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3642.732	0	1821366	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3645.164	0	1822582	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
3646.180	0	1823090	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3746.796	0	1873398	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3746.820	0	1873410	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3746.846	0	1873423	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3746.846	0	1873423	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3746.848	0	1873424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.862	0	1873931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3748.878	0	1874439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.894	0	1874947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3750.910	0	1875455	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3751.924	0	1875962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3752.924	0	1876462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.940	0	1876970	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3754.956	0	1877478	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.972	0	1877986	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3756.988	0	1878494	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3758.004	0	1879002	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3759.018	0	1879509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.034	0	1880017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.050	0	1880525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.066	0	1881033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3763.082	0	1881541	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3764.100	0	1882050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3765.114	0	1882557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.130	0	1883065	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3767.146	0	1883573	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3768.162	0	1884081	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3769.178	0	1884589	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3770.192	0	1885096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3771.208	0	1885604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.224	0	1886112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3773.240	0	1886620	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.256	0	1887128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.272	0	1887636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.288	0	1888144	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.304	0	1888652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3778.304	0	1889152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3779.318	0	1889659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.334	0	1890167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3781.350	0	1890675	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3782.366	0	1891183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.382	0	1891691	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3784.398	0	1892199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3785.414	0	1892707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3786.430	0	1893215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3787.446	0	1893723	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3788.462	0	1894231	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3789.478	0	1894739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3790.492	0	1895246	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.508	0	1895754	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3792.524	0	1896262	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3793.540	0	1896770	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3794.556	0	1897278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3795.572	0	1897786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3796.572	0	1898286	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3797.588	0	1898794	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3798.602	0	1899301	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3799.618	0	1899809	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3800.634	0	1900317	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3801.650	0	1900825	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3802.666	0	1901333	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3803.682	0	1901841	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3804.698	0	1902349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3805.714	0	1902857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3806.712	0	1903356	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3807.728	0	1903864	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3808.744	0	1904372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3809.760	0	1904880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3810.776	0	1905388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3811.792	0	1905896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3812.806	0	1906403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3813.806	0	1906903	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3814.824	0	1907412	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3815.838	0	1907919	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3816.838	0	1908419	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3817.854	0	1908927	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3818.852	0	1909426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3819.868	0	1909934	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3820.884	0	1910442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3821.900	0	1910950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3822.916	0	1911458	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3823.932	0	1911966	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3824.948	0	1912474	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3825.964	0	1912982	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3826.980	0	1913490	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3827.996	0	1913998	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3829.012	0	1914506	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3830.026	0	1915013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3831.042	0	1915521	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3832.058	0	1916029	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3833.074	0	1916537	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3834.090	0	1917045	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3835.106	0	1917553	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3836.122	0	1918061	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3837.138	0	1918569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3838.154	0	1919077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3839.170	0	1919585	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3840.184	0	1920092	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3841.200	0	1920600	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3842.216	0	1921108	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3843.232	0	1921616	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3844.248	0	1922124	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3845.264	0	1922632	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3846.280	0	1923140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3847.296	0	1923648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3848.312	0	1924156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3849.328	0	1924664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3850.094	0	1925047	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3850.096	0	1925048	subblock_end	sapo_probe	subblock-end-duration-103.249	n/a	n/a	n/a	103.249	n/a
3850.096	0	1925048	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3850.096	0	1925048	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3850.344	0	1925172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3851.358	0	1925679	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3852.376	0	1926188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3853.392	0	1926696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3854.392	0	1927196	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3855.408	0	1927704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3856.422	0	1928211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3857.438	0	1928719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3858.454	0	1929227	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3859.470	0	1929735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3860.484	0	1930242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3861.500	0	1930750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3862.516	0	1931258	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3863.532	0	1931766	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3864.532	0	1932266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3865.548	0	1932774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3866.564	0	1933282	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3867.578	0	1933789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3868.594	0	1934297	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3869.610	0	1934805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3870.626	0	1935313	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3871.642	0	1935821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3872.658	0	1936329	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3873.674	0	1936837	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3874.690	0	1937345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3875.706	0	1937853	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3876.720	0	1938360	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3877.720	0	1938860	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3878.736	0	1939368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3879.752	0	1939876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3880.768	0	1940384	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3881.784	0	1940892	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3882.800	0	1941400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3883.816	0	1941908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3884.814	0	1942407	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3885.830	0	1942915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3886.846	0	1943423	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3887.862	0	1943931	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3888.878	0	1944439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3889.894	0	1944947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3890.910	0	1945455	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3891.926	0	1945963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3892.942	0	1946471	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3893.956	0	1946978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3894.972	0	1947486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3895.972	0	1947986	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3896.988	0	1948494	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3898.004	0	1949002	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3899.020	0	1949510	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3900.036	0	1950018	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3901.052	0	1950526	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3902.068	0	1951034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3903.084	0	1951542	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3904.098	0	1952049	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3905.114	0	1952557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3906.130	0	1953065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3907.146	0	1953573	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3908.164	0	1954082	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3909.178	0	1954589	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3910.194	0	1955097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3911.210	0	1955605	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3912.226	0	1956113	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3913.242	0	1956621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3914.256	0	1957128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3915.272	0	1957636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3916.288	0	1958144	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3917.304	0	1958652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3918.320	0	1959160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3919.336	0	1959668	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3920.352	0	1960176	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3921.368	0	1960684	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3922.368	0	1961184	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3923.382	0	1961691	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3924.398	0	1962199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3925.414	0	1962707	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3926.430	0	1963215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3927.446	0	1963723	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3928.462	0	1964231	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3929.478	0	1964739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3930.494	0	1965247	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3931.510	0	1965755	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3932.524	0	1966262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3933.526	0	1966763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3934.540	0	1967270	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3935.556	0	1967778	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3936.572	0	1968286	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3937.588	0	1968794	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3938.604	0	1969302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3939.620	0	1969810	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3940.634	0	1970317	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3941.650	0	1970825	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3942.668	0	1971334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3942.968	0	1971484	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3949.698	0	1974849	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3950.428	0	1975214	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3952.026	0	1976013	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
3958.554	0	1979277	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3959.236	0	1979618	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3959.836	0	1979918	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3960.370	0	1980185	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3960.918	0	1980459	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3962.184	0	1981092	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
3965.682	0	1982841	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
3965.682	0	1982841	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3966.696	0	1983348	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3967.712	0	1983856	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3968.728	0	1984364	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3969.744	0	1984872	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3970.760	0	1985380	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3971.776	0	1985888	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3972.776	0	1986388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3973.790	0	1986895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3974.808	0	1987404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3975.822	0	1987911	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3976.838	0	1988419	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3977.854	0	1988927	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3978.872	0	1989436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3979.886	0	1989943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3980.902	0	1990451	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3981.918	0	1990959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3982.934	0	1991467	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3983.950	0	1991975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3984.966	0	1992483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3985.980	0	1992990	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3986.982	0	1993491	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
