onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3577.486	0	1788743	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3578.502	0	1789251	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3579.566	0	1789783	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3579.568	0	1789784	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3586.280	0	1793140	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3588.694	0	1794347	depth_rating	active_oddball	rating-oddball-meditation_depth-1	1	n/a	n/a	n/a	n/a
3594.906	0	1797453	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3595.238	0	1797619	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3595.572	0	1797786	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3595.888	0	1797944	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3596.238	0	1798119	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3598.752	0	1799376	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3599.834	0	1799917	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3675.054	0	1837527	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3675.072	0	1837536	sapo_emerge_begin	sapo_emerge	block-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3675.074	0	1837537	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3675.074	0	1837537	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3675.074	0	1837537	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3676.088	0	1838044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3677.104	0	1838552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3678.120	0	1839060	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3679.136	0	1839568	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3680.152	0	1840076	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3681.166	0	1840583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3682.182	0	1841091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3683.198	0	1841599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3684.214	0	1842107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3685.230	0	1842615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3686.246	0	1843123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3687.262	0	1843631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3688.278	0	1844139	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3689.294	0	1844647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3690.292	0	1845146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3691.308	0	1845654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3692.324	0	1846162	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3693.340	0	1846670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3694.356	0	1847178	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3695.372	0	1847686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3696.388	0	1848194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3697.404	0	1848702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3698.402	0	1849201	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3699.420	0	1849710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3700.434	0	1850217	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3701.450	0	1850725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3702.466	0	1851233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3703.482	0	1851741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3704.498	0	1852249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3705.514	0	1852757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3706.530	0	1853265	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3707.544	0	1853772	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3708.560	0	1854280	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3709.576	0	1854788	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3710.594	0	1855297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3711.608	0	1855804	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3712.624	0	1856312	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3713.640	0	1856820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3714.656	0	1857328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3715.670	0	1857835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3716.670	0	1858335	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3717.686	0	1858843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3718.686	0	1859343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3719.702	0	1859851	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3720.718	0	1860359	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3721.734	0	1860867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3722.750	0	1861375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3723.766	0	1861883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3724.780	0	1862390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3725.796	0	1862898	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3726.812	0	1863406	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3727.828	0	1863914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3728.844	0	1864422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3729.844	0	1864922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3730.860	0	1865430	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3731.874	0	1865937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3732.890	0	1866445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3733.906	0	1866953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3734.922	0	1867461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3735.938	0	1867969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3736.954	0	1868477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3737.970	0	1868985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3738.986	0	1869493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3740.002	0	1870001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3741.018	0	1870509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3742.034	0	1871017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3743.050	0	1871525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3744.064	0	1872032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3745.080	0	1872540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3746.080	0	1873040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3747.096	0	1873548	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3748.112	0	1874056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3749.128	0	1874564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3750.144	0	1875072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3751.158	0	1875579	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3752.158	0	1876079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3753.174	0	1876587	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3754.190	0	1877095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3755.206	0	1877603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3756.222	0	1878111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3757.238	0	1878619	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3758.254	0	1879127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3759.268	0	1879634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3760.284	0	1880142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3761.300	0	1880650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3762.316	0	1881158	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3763.332	0	1881666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3764.348	0	1882174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3765.364	0	1882682	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3766.380	0	1883190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3767.396	0	1883698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3768.412	0	1884206	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3769.428	0	1884714	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3770.426	0	1885213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3771.442	0	1885721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3772.458	0	1886229	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3773.474	0	1886737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3774.490	0	1887245	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3775.506	0	1887753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3776.522	0	1888261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3777.538	0	1888769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3778.554	0	1889277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3779.568	0	1889784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3780.584	0	1890292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3781.600	0	1890800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3782.616	0	1891308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3783.632	0	1891816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3784.648	0	1892324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3785.664	0	1892832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3786.680	0	1893340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3787.696	0	1893848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3788.712	0	1894356	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3789.726	0	1894863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3790.726	0	1895363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3791.742	0	1895871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3792.758	0	1896379	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3793.274	0	1896637	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3793.276	0	1896638	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3793.774	0	1896887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.774	0	1897387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3795.778	0	1897889	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3796.794	0	1898397	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3797.804	0	1898902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3798.804	0	1899402	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3799.818	0	1899909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3800.834	0	1900417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3801.850	0	1900925	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3802.850	0	1901425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3803.332	0	1901666	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3803.334	0	1901667	subblock_end	sapo_emerge	subblock-end-duration-128.26	n/a	n/a	n/a	128.260	n/a
3803.334	0	1901667	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3803.334	0	1901667	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3803.866	0	1901933	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3804.880	0	1902440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3805.380	0	1902690	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3805.414	0	1902707	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3805.748	0	1902874	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3809.478	0	1904739	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
3816.056	0	1908028	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3816.338	0	1908169	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3816.688	0	1908344	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3819.752	0	1909876	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
3823.200	0	1911600	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3823.200	0	1911600	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3823.200	0	1911600	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3823.202	0	1911601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3824.216	0	1912108	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3825.230	0	1912615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3826.246	0	1913123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3827.262	0	1913631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3828.278	0	1914139	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3829.294	0	1914647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3830.310	0	1915155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3831.326	0	1915663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3832.342	0	1916171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3833.358	0	1916679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3834.374	0	1917187	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3835.390	0	1917695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3836.404	0	1918202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3837.420	0	1918710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3838.438	0	1919219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3839.452	0	1919726	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3840.468	0	1920234	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3841.484	0	1920742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3842.500	0	1921250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3843.516	0	1921758	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3844.532	0	1922266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3845.548	0	1922774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3846.564	0	1923282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3847.580	0	1923790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3848.594	0	1924297	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3849.610	0	1924805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3850.626	0	1925313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3851.642	0	1925821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3852.642	0	1926321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3853.658	0	1926829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3854.674	0	1927337	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3855.688	0	1927844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3856.688	0	1928344	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3857.704	0	1928852	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3858.720	0	1929360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.720	0	1929860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3860.734	0	1930367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3861.750	0	1930875	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3862.766	0	1931383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3863.782	0	1931891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3864.798	0	1932399	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3865.814	0	1932907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3866.830	0	1933415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3867.846	0	1933923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3868.862	0	1934431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3869.878	0	1934939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3870.894	0	1935447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3871.910	0	1935955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3872.926	0	1936463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3873.942	0	1936971	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3874.956	0	1937478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3875.972	0	1937986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3876.972	0	1938486	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3877.988	0	1938994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3879.004	0	1939502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3880.020	0	1940010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3881.036	0	1940518	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3882.050	0	1941025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3883.066	0	1941533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3884.082	0	1942041	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3885.098	0	1942549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3886.114	0	1943057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3887.130	0	1943565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3888.146	0	1944073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3889.160	0	1944580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3890.160	0	1945080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3891.176	0	1945588	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3892.192	0	1946096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3893.208	0	1946604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3894.224	0	1947112	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3895.240	0	1947620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3896.256	0	1948128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3897.272	0	1948636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3898.288	0	1949144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3899.304	0	1949652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3900.318	0	1950159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3901.334	0	1950667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3902.350	0	1951175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3903.350	0	1951675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3904.366	0	1952183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3905.382	0	1952691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3906.398	0	1953199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3907.414	0	1953707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3908.428	0	1954214	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3909.444	0	1954722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3910.460	0	1955230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3911.476	0	1955738	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3912.492	0	1956246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3913.508	0	1956754	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3914.524	0	1957262	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3915.540	0	1957770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3916.554	0	1958277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3917.554	0	1958777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3918.570	0	1959285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3919.586	0	1959793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3920.602	0	1960301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3921.602	0	1960801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3922.616	0	1961308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3923.632	0	1961816	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3924.648	0	1962324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3925.664	0	1962832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3926.680	0	1963340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3927.696	0	1963848	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3928.712	0	1964356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3929.728	0	1964864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3930.744	0	1965372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3931.760	0	1965880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3932.776	0	1966388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3932.842	0	1966421	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3933.042	0	1966521	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3933.790	0	1966895	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3934.808	0	1967404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3935.824	0	1967912	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3936.838	0	1968419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3937.854	0	1968927	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3938.870	0	1969435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3939.886	0	1969943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3940.902	0	1970451	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3941.902	0	1970951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3942.850	0	1971425	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
