onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3669.160	0	1834580	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.176	0	1835088	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3671.192	0	1835596	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3672.290	0	1836145	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3673.306	0	1836653	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3674.338	0	1837169	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3675.354	0	1837677	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3676.420	0	1838210	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3677.452	0	1838726	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.470	0	1838735	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3677.536	0	1838768	oddball_response	active_oddball	active-oddball-button-press-11ms	n/a	n/a	0.011	n/a	n/a
3678.468	0	1839234	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3679.534	0	1839767	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.616	0	1840308	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3681.666	0	1840833	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3682.682	0	1841341	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3682.682	0	1841341	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3689.976	0	1844988	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3690.576	0	1845288	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3691.308	0	1845654	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3691.808	0	1845904	depth_rating	active_oddball	rating-oddball-meditation_depth-3	3	n/a	n/a	n/a	n/a
3697.754	0	1848877	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3698.354	0	1849177	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3698.902	0	1849451	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3701.984	0	1850992	confidence_rating	active_oddball	rating-oddball-confidence_depth-3	n/a	3	n/a	n/a	n/a
3703.016	0	1851508	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3773.758	0	1886879	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3773.780	0	1886890	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3773.792	0	1886896	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3773.794	0	1886897	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3773.794	0	1886897	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.806	0	1887403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.822	0	1887911	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.838	0	1888419	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.854	0	1888927	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3778.868	0	1889434	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3779.884	0	1889942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.900	0	1890450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3781.916	0	1890958	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3782.932	0	1891466	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.948	0	1891974	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3784.964	0	1892482	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3785.980	0	1892990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3786.978	0	1893489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3787.996	0	1893998	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3789.010	0	1894505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3790.026	0	1895013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.042	0	1895521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3792.058	0	1896029	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3793.074	0	1896537	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3794.090	0	1897045	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3795.106	0	1897553	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3796.122	0	1898061	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3797.138	0	1898569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3798.154	0	1899077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3799.168	0	1899584	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3800.184	0	1900092	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3801.200	0	1900600	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3802.216	0	1901108	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3803.232	0	1901616	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3804.248	0	1902124	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3805.264	0	1902632	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3806.280	0	1903140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3807.296	0	1903648	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3808.312	0	1904156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3809.328	0	1904664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3810.344	0	1905172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3811.358	0	1905679	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3812.358	0	1906179	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3813.374	0	1906687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3814.390	0	1907195	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3815.406	0	1907703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3816.420	0	1908210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3817.420	0	1908710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3818.436	0	1909218	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3819.436	0	1909718	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3820.452	0	1910226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3821.468	0	1910734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3822.466	0	1911233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3823.484	0	1911742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3824.498	0	1912249	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3825.514	0	1912757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3826.530	0	1913265	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3827.544	0	1913772	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3828.562	0	1914281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3829.578	0	1914789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3830.592	0	1915296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3831.608	0	1915804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3832.624	0	1916312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3833.640	0	1916820	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3834.656	0	1917328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3835.672	0	1917836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3836.698	0	1918349	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3837.704	0	1918852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3838.720	0	1919360	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3839.736	0	1919868	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3840.752	0	1920376	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3841.766	0	1920883	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3842.782	0	1921391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3843.798	0	1921899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3844.814	0	1922407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3845.830	0	1922915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3846.846	0	1923423	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3847.862	0	1923931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3848.878	0	1924439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3849.894	0	1924947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3850.910	0	1925455	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3851.908	0	1925954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3852.924	0	1926462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3853.940	0	1926970	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3854.956	0	1927478	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3855.972	0	1927986	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3856.988	0	1928494	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3858.004	0	1929002	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3859.002	0	1929501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3860.018	0	1930009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3861.034	0	1930517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3862.050	0	1931025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3863.066	0	1931533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3864.082	0	1932041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3865.098	0	1932549	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3866.114	0	1933057	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3867.130	0	1933565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3868.146	0	1934073	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3869.160	0	1934580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3870.178	0	1935089	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3871.192	0	1935596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3872.208	0	1936104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3873.224	0	1936612	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3874.240	0	1937120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3875.256	0	1937628	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3876.272	0	1938136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3877.288	0	1938644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3878.304	0	1939152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3879.304	0	1939652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3880.318	0	1940159	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3881.334	0	1940667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3882.350	0	1941175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3883.366	0	1941683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3884.382	0	1942191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3885.248	0	1942624	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3885.248	0	1942624	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
3895.356	0	1947678	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
3895.358	0	1947679	subblock_end	sapo_probe	subblock-end-duration-121.565	n/a	n/a	n/a	121.565	n/a
3895.358	0	1947679	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3895.358	0	1947679	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3895.360	0	1947680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3896.372	0	1948186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3897.386	0	1948693	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3898.386	0	1949193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3899.402	0	1949701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3900.418	0	1950209	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3901.434	0	1950717	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3902.450	0	1951225	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3903.466	0	1951733	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3904.466	0	1952233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3905.480	0	1952740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3906.496	0	1953248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3907.512	0	1953756	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3908.528	0	1954264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3909.544	0	1954772	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3910.560	0	1955280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3911.576	0	1955788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3912.592	0	1956296	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3913.608	0	1956804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3914.624	0	1957312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3915.640	0	1957820	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3916.656	0	1958328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3917.672	0	1958836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3918.686	0	1959343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3919.704	0	1959852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3920.718	0	1960359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3921.734	0	1960867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3922.750	0	1961375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3923.766	0	1961883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3924.782	0	1962391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3925.798	0	1962899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3926.796	0	1963398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3927.812	0	1963906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3928.828	0	1964414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3929.844	0	1964922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3930.860	0	1965430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3931.876	0	1965938	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3932.892	0	1966446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3933.908	0	1966954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3934.924	0	1967462	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3935.938	0	1967969	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3936.954	0	1968477	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3937.970	0	1968985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3938.986	0	1969493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3940.002	0	1970001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3941.018	0	1970509	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3942.034	0	1971017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3943.050	0	1971525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3944.066	0	1972033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3945.082	0	1972541	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3946.096	0	1973048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3947.114	0	1973557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3948.128	0	1974064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3949.128	0	1974564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3950.144	0	1975072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3951.160	0	1975580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3952.176	0	1976088	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3953.192	0	1976596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3954.208	0	1977104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3955.224	0	1977612	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3956.238	0	1978119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3957.254	0	1978627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3958.270	0	1979135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3959.286	0	1979643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3960.302	0	1980151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3961.318	0	1980659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3962.334	0	1981167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3963.350	0	1981675	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3964.366	0	1982183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3965.380	0	1982690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3966.398	0	1983199	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3967.412	0	1983706	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3968.428	0	1984214	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3969.444	0	1984722	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3970.460	0	1985230	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3971.460	0	1985730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3972.476	0	1986238	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3973.492	0	1986746	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3974.490	0	1987245	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3975.506	0	1987753	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3976.522	0	1988261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3977.538	0	1988769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3978.538	0	1989269	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3979.552	0	1989776	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3980.568	0	1990284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3981.584	0	1990792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3982.600	0	1991300	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3983.616	0	1991808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3983.882	0	1991941	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3989.994	0	1994997	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3991.110	0	1995555	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3992.992	0	1996496	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
3999.088	0	1999544	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3999.520	0	1999760	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3999.920	0	1999960	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4000.320	0	2000160	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4003.050	0	2001525	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
4006.482	0	2003241	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4006.482	0	2003241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4007.496	0	2003748	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4008.512	0	2004256	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4009.528	0	2004764	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4010.544	0	2005272	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4011.560	0	2005780	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4012.576	0	2006288	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4013.592	0	2006796	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4014.608	0	2007304	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4015.622	0	2007811	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4016.622	0	2008311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4017.638	0	2008819	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4018.654	0	2009327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4019.654	0	2009827	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4020.670	0	2010335	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4021.684	0	2010842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4022.400	0	2011200	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4022.402	0	2011201	subblock_end	sapo_probe	subblock-end-duration-127.044	n/a	n/a	n/a	127.044	n/a
4022.402	0	2011201	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4022.402	0	2011201	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4022.700	0	2011350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4023.716	0	2011858	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4024.732	0	2012366	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4025.748	0	2012874	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4026.764	0	2013382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4027.780	0	2013890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4028.796	0	2014398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4029.812	0	2014906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4030.826	0	2015413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4031.844	0	2015922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4032.858	0	2016429	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4033.874	0	2016937	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4034.890	0	2017445	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4035.890	0	2017945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4036.906	0	2018453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4037.922	0	2018961	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4038.936	0	2019468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4039.936	0	2019968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4040.952	0	2020476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4041.968	0	2020984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4042.984	0	2021492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4044.000	0	2022000	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4045.016	0	2022508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4046.032	0	2023016	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4047.046	0	2023523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
