onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1581.106	0	790553	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1582.106	0	791053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1583.122	0	791561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1584.136	0	792068	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1585.154	0	792577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1586.170	0	793085	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1587.184	0	793592	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1588.200	0	794100	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1589.216	0	794608	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1590.232	0	795116	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1591.248	0	795624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1592.264	0	796132	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1593.280	0	796640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1594.296	0	797148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1594.896	0	797448	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1601.344	0	800672	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1601.838	0	800919	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1603.922	0	801961	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1607.552	0	803776	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1608.334	0	804167	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1609.084	0	804542	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1609.750	0	804875	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1610.516	0	805258	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1614.046	0	807023	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
1617.660	0	808830	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1617.662	0	808831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1618.676	0	809338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1619.692	0	809846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1620.708	0	810354	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1621.722	0	810861	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1622.738	0	811369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1623.754	0	811877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1624.770	0	812385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1625.786	0	812893	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1626.802	0	813401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1627.818	0	813909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1628.834	0	814417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1629.832	0	814916	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1630.848	0	815424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1631.864	0	815932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1632.880	0	816440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1633.896	0	816948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1634.912	0	817456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1635.928	0	817964	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1636.944	0	818472	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1637.960	0	818980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1638.976	0	819488	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1639.990	0	819995	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1641.006	0	820503	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1642.022	0	821011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1643.022	0	821511	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1644.038	0	822019	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1645.054	0	822527	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1646.070	0	823035	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1647.086	0	823543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1648.100	0	824050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1649.118	0	824559	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1650.132	0	825066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1651.148	0	825574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1652.164	0	826082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1653.180	0	826590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1654.196	0	827098	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1655.212	0	827606	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1656.228	0	828114	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1657.244	0	828622	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1658.260	0	829130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1659.276	0	829638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1660.292	0	830146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1661.306	0	830653	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1662.322	0	831161	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1663.338	0	831669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1664.354	0	832177	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1665.370	0	832685	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1666.386	0	833193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1667.402	0	833701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1668.418	0	834209	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1669.434	0	834717	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1670.432	0	835216	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1671.448	0	835724	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1672.464	0	836232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1673.480	0	836740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1674.496	0	837248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1675.512	0	837756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1676.528	0	838264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1677.544	0	838772	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1678.560	0	839280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.574	0	839787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.692	0	839846	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1679.692	0	839846	subblock_end	sapo_probe	subblock-end-duration-142.198	n/a	n/a	n/a	142.198	n/a
1679.692	0	839846	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1679.694	0	839847	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1680.590	0	840295	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1681.606	0	840803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1682.622	0	841311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1683.622	0	841811	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1684.638	0	842319	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1685.654	0	842827	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1686.670	0	843335	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1687.686	0	843843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1688.700	0	844350	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1689.716	0	844858	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1690.734	0	845367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1691.748	0	845874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1692.764	0	846382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1693.780	0	846890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1694.796	0	847398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1695.812	0	847906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1696.810	0	848405	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1697.826	0	848913	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1698.842	0	849421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1699.858	0	849929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1700.874	0	850437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1701.890	0	850945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.906	0	851453	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1703.922	0	851961	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1704.938	0	852469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.954	0	852977	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1706.968	0	853484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1707.968	0	853984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1708.984	0	854492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1710.000	0	855000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.016	0	855508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.016	0	856008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1713.052	0	856526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1714.064	0	857032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1715.078	0	857539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1716.094	0	858047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1717.110	0	858555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1718.126	0	859063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1719.126	0	859563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1720.142	0	860071	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1721.158	0	860579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1722.172	0	861086	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1723.188	0	861594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.204	0	862102	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1725.220	0	862610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.236	0	863118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1727.252	0	863626	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1728.268	0	864134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1729.284	0	864642	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1730.300	0	865150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1731.316	0	865658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.332	0	866166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1733.348	0	866674	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1734.362	0	867181	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1735.378	0	867689	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1736.396	0	868198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.410	0	868705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.426	0	869213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1739.426	0	869713	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1740.442	0	870221	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.458	0	870729	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1742.474	0	871237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.488	0	871744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1744.504	0	872252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1745.522	0	872761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1746.536	0	873268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1747.552	0	873776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1748.568	0	874284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1749.584	0	874792	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1750.600	0	875300	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1751.600	0	875800	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1752.614	0	876307	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.630	0	876815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.646	0	877323	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1755.662	0	877831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1756.678	0	878339	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1757.694	0	878847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.710	0	879355	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1759.726	0	879863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1760.742	0	880371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.758	0	880879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.772	0	881386	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.788	0	881894	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.804	0	882402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.820	0	882910	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.836	0	883418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.852	0	883926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1768.868	0	884434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.884	0	884942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.900	0	885450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.916	0	885958	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.930	0	886465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1773.946	0	886973	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1774.962	0	887481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.978	0	887989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1776.994	0	888497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.994	0	888997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1779.010	0	889505	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1780.026	0	890013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.024	0	890512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.040	0	891020	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1783.056	0	891528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.072	0	892036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.088	0	892544	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1786.104	0	893052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.120	0	893560	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.136	0	894068	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.150	0	894575	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1790.016	0	895008	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1790.018	0	895009	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1800.176	0	900088	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1800.176	0	900088	subblock_end	sapo_probe	subblock-end-duration-120.483	n/a	n/a	n/a	120.483	n/a
1800.176	0	900088	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1800.176	0	900088	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1800.178	0	900089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.192	0	900596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1802.206	0	901103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.222	0	901611	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1804.238	0	902119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.254	0	902627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.270	0	903135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.270	0	903635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.286	0	904143	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.300	0	904650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.318	0	905159	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.332	0	905666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.348	0	906174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.364	0	906682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.364	0	907182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1815.380	0	907690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.396	0	908198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.410	0	908705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.426	0	909213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.442	0	909721	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1820.458	0	910229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.474	0	910737	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1822.490	0	911245	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1823.506	0	911753	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1824.522	0	912261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1825.538	0	912769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1826.554	0	913277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.570	0	913785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1828.584	0	914292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1829.600	0	914800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.616	0	915308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.632	0	915816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.648	0	916324	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1832.698	0	916349	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1837.088	0	918544	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1838.094	0	919047	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1841.726	0	920863	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1844.656	0	922328	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1845.288	0	922644	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1845.854	0	922927	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1846.488	0	923244	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1847.186	0	923593	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1851.950	0	925975	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
1855.464	0	927732	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1855.480	0	927740	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1856.496	0	928248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.510	0	928755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.528	0	929264	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1859.542	0	929771	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1860.558	0	930279	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1861.574	0	930787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.590	0	931295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.606	0	931803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.622	0	932311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.622	0	932811	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1866.636	0	933318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.652	0	933826	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1868.668	0	934334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.684	0	934842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.700	0	935350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.716	0	935858	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.732	0	936366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1873.748	0	936874	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1874.764	0	937382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1875.780	0	937890	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1876.796	0	938398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1877.810	0	938905	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1878.826	0	939413	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1879.844	0	939922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1880.858	0	940429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1881.874	0	940937	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1882.890	0	941445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1883.906	0	941953	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1884.904	0	942452	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1885.920	0	942960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.936	0	943468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.936	0	943968	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1888.952	0	944476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.968	0	944984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1890.984	0	945492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.998	0	945999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1892.998	0	946499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1894.014	0	947007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.030	0	947515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1896.046	0	948023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1897.062	0	948531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.060	0	949030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.076	0	949538	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.092	0	950046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.108	0	950554	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
