onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1679.990	0	839995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.004	0	840502	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1682.020	0	841010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1683.036	0	841518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.052	0	842026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1685.068	0	842534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.086	0	843043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1687.100	0	843550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.116	0	844058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1689.132	0	844566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.148	0	845074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.164	0	845582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.180	0	846090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1693.196	0	846598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.210	0	847105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.226	0	847613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.226	0	848113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.242	0	848621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.258	0	849129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.272	0	849636	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1700.290	0	850145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1701.304	0	850652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.320	0	851160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.336	0	851668	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1704.352	0	852176	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.368	0	852684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.384	0	853192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.622	0	853311	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1706.632	0	853316	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1706.952	0	853476	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1707.334	0	853667	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1707.684	0	853842	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1707.900	0	853950	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1710.664	0	855332	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
1716.726	0	858363	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1716.992	0	858496	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1717.242	0	858621	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1717.508	0	858754	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1717.742	0	858871	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1720.790	0	860395	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1724.270	0	862135	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1724.270	0	862135	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1724.270	0	862135	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1724.272	0	862136	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1725.284	0	862642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.300	0	863150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.316	0	863658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.332	0	864166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.348	0	864674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1730.348	0	865174	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1731.362	0	865681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.362	0	866181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.378	0	866689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.394	0	867197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.452	0	867726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.458	0	868229	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1737.474	0	868737	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1738.490	0	869245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.490	0	869745	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1740.506	0	870253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.504	0	870752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.520	0	871260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.536	0	871768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.552	0	872276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.568	0	872784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.584	0	873292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.584	0	873792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.598	0	874299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.614	0	874807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.632	0	875316	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1751.646	0	875823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.662	0	876331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.678	0	876839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.694	0	877347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.710	0	877855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.726	0	878363	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1757.742	0	878871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.892	0	878946	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1757.908	0	878954	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1758.224	0	879112	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1758.608	0	879304	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1759.074	0	879537	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1761.922	0	880961	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1765.736	0	882868	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1765.968	0	882984	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1766.252	0	883126	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1766.568	0	883284	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1766.868	0	883434	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1772.014	0	886007	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1775.444	0	887722	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1775.444	0	887722	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1775.444	0	887722	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1775.446	0	887723	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.460	0	888230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.474	0	888737	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1778.490	0	889245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.506	0	889753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.506	0	890253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.522	0	890761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1782.538	0	891269	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1783.554	0	891777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.568	0	892284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.584	0	892792	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1786.600	0	893300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1787.600	0	893800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1788.616	0	894308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1789.632	0	894816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1790.648	0	895324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1791.664	0	895832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.680	0	896340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1793.696	0	896848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.710	0	897355	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1795.710	0	897855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.726	0	898363	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1797.742	0	898871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.758	0	899379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1799.774	0	899887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.790	0	900395	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1801.804	0	900902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.820	0	901410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1803.836	0	901918	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.852	0	902426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.868	0	902934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.884	0	903442	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.900	0	903950	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.916	0	904458	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.932	0	904966	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1810.946	0	905473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.946	0	905973	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.962	0	906481	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.978	0	906989	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.994	0	907497	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.010	0	908005	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1817.026	0	908513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.042	0	909021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.058	0	909529	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1820.072	0	910036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.088	0	910544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.104	0	911052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.120	0	911560	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.136	0	912068	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.152	0	912576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.168	0	913084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.184	0	913592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.200	0	914100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.216	0	914608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.232	0	915116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.232	0	915616	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1832.246	0	916123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.262	0	916631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.512	0	916756	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1833.562	0	916781	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1834.062	0	917031	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1834.346	0	917173	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1837.676	0	918838	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1844.036	0	922018	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1844.270	0	922135	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1847.800	0	923900	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-2	n/a	2	n/a	n/a	n/a
1851.398	0	925699	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1851.398	0	925699	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1851.398	0	925699	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1851.400	0	925700	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1852.414	0	926207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.428	0	926714	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.444	0	927222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1855.460	0	927730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.476	0	928238	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1857.492	0	928746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.508	0	929254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1859.524	0	929762	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.540	0	930270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.554	0	930777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1862.572	0	931286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.586	0	931793	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1864.602	0	932301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1865.618	0	932809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1866.634	0	933317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1867.650	0	933825	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1868.666	0	934333	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1869.682	0	934841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1870.698	0	935349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1871.714	0	935857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1872.730	0	936365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1873.746	0	936873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1874.762	0	937381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1875.776	0	937888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1876.776	0	938388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1877.792	0	938896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1878.810	0	939405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1879.824	0	939912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1880.840	0	940420	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1881.856	0	940928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1882.872	0	941436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1883.886	0	941943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1884.902	0	942451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1885.918	0	942959	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1886.934	0	943467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1887.950	0	943975	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1888.966	0	944483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1889.982	0	944991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1890.998	0	945499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1891.996	0	945998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1893.012	0	946506	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1894.012	0	947006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1895.028	0	947514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1896.044	0	948022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1897.060	0	948530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1898.076	0	949038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1899.090	0	949545	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1900.106	0	950053	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1901.122	0	950561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1902.138	0	951069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1903.154	0	951577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1903.836	0	951918	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1903.870	0	951935	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1904.104	0	952052	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1904.370	0	952185	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1904.586	0	952293	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1907.884	0	953942	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1913.296	0	956648	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1913.546	0	956773	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1913.880	0	956940	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1914.146	0	957073	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1914.362	0	957181	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1917.976	0	958988	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1921.422	0	960711	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1921.424	0	960712	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1921.424	0	960712	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1921.424	0	960712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1922.438	0	961219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1923.454	0	961727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1924.470	0	962235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1925.486	0	962743	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1926.502	0	963251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1927.518	0	963759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1928.534	0	964267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1929.548	0	964774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1930.564	0	965282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1931.580	0	965790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1932.596	0	966298	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1933.612	0	966806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1934.628	0	967314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1935.644	0	967822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1936.660	0	968330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1937.676	0	968838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1938.558	0	969279	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1938.626	0	969313	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1938.874	0	969437	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1939.192	0	969596	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1942.638	0	971319	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1945.386	0	972693	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1945.638	0	972819	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1945.952	0	972976	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1946.270	0	973135	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1946.486	0	973243	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
1952.698	0	976349	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1956.128	0	978064	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1956.128	0	978064	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1956.128	0	978064	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1956.144	0	978072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1957.160	0	978580	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1958.176	0	979088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1959.174	0	979587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1960.190	0	980095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1961.190	0	980595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1962.206	0	981103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1963.222	0	981611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1964.236	0	982118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1965.236	0	982618	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1966.252	0	983126	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1967.268	0	983634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1968.284	0	984142	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1969.300	0	984650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1970.316	0	985158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1971.330	0	985665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1972.346	0	986173	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1973.362	0	986681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1974.378	0	987189	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1975.394	0	987697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1976.410	0	988205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1977.426	0	988713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
