onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3507.412	0	1753706	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3507.528	0	1753764	oddball_response	active_oddball	active-oddball-button-press-691ms	n/a	n/a	0.691	n/a	n/a
3507.744	0	1753872	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3508.760	0	1754380	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3509.776	0	1754888	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3510.476	0	1755238	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3510.508	0	1755254	oddball_response	active_oddball	active-oddball-button-press-694ms	n/a	n/a	0.694	n/a	n/a
3510.808	0	1755404	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3511.824	0	1755912	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3512.874	0	1756437	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3513.906	0	1756953	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3514.954	0	1757477	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3516.004	0	1758002	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3517.020	0	1758510	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3517.686	0	1758843	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3517.718	0	1758859	oddball_response	active_oddball	active-oddball-button-press-657ms	n/a	n/a	0.657	n/a	n/a
3518.052	0	1759026	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3519.102	0	1759551	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3520.150	0	1760075	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3521.200	0	1760600	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3522.248	0	1761124	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3523.398	0	1761699	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3524.430	0	1762215	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3525.462	0	1762731	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3526.478	0	1763239	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3527.512	0	1763756	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3528.544	0	1764272	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3529.576	0	1764788	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3530.360	0	1765180	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3530.392	0	1765196	oddball_response	active_oddball	active-oddball-button-press-778ms	n/a	n/a	0.778	n/a	n/a
3530.592	0	1765296	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3531.608	0	1765804	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3532.674	0	1766337	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3533.422	0	1766711	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3533.506	0	1766753	oddball_response	active_oddball	active-oddball-button-press-738ms	n/a	n/a	0.738	n/a	n/a
3533.722	0	1766861	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3534.738	0	1767369	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3535.806	0	1767903	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3536.854	0	1768427	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3537.904	0	1768952	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3539.086	0	1769543	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3540.102	0	1770051	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3541.116	0	1770558	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3542.132	0	1771066	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3543.148	0	1771574	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3544.180	0	1772090	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3545.196	0	1772598	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3546.294	0	1773147	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3547.344	0	1773672	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3548.376	0	1774188	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3548.976	0	1774488	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3549.010	0	1774505	oddball_response	active_oddball	active-oddball-button-press-593ms	n/a	n/a	0.593	n/a	n/a
3549.392	0	1774696	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3550.442	0	1775221	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3551.506	0	1775753	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3552.556	0	1776278	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3553.638	0	1776819	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3554.672	0	1777336	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3555.686	0	1777843	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3555.688	0	1777844	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3562.000	0	1781000	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3562.266	0	1781133	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3562.748	0	1781374	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3564.730	0	1782365	depth_rating	active_oddball	rating-oddball-meditation_depth-3	3	n/a	n/a	n/a	n/a
3570.676	0	1785338	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3570.942	0	1785471	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3571.226	0	1785613	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3571.708	0	1785854	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3574.790	0	1787395	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
3575.906	0	1787953	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3647.396	0	1823698	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3647.452	0	1823726	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3647.464	0	1823732	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3647.466	0	1823733	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3647.480	0	1823740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3648.494	0	1824247	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3649.510	0	1824755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3650.526	0	1825263	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3651.542	0	1825771	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3652.558	0	1826279	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3653.574	0	1826787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3654.590	0	1827295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3655.606	0	1827803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3656.620	0	1828310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3657.636	0	1828818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3658.652	0	1829326	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3659.668	0	1829834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3660.684	0	1830342	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3661.700	0	1830850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3662.716	0	1831358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3663.732	0	1831866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3664.748	0	1832374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3665.764	0	1832882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3666.778	0	1833389	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3667.796	0	1833898	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3668.810	0	1834405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3669.826	0	1834913	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3670.842	0	1835421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3671.858	0	1835929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3672.874	0	1836437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3673.890	0	1836945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3674.906	0	1837453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3675.922	0	1837961	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3676.936	0	1838468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3677.954	0	1838977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3678.970	0	1839485	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3679.986	0	1839993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3681.000	0	1840500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3682.016	0	1841008	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3683.032	0	1841516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3684.048	0	1842024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3685.064	0	1842532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3686.080	0	1843040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3687.096	0	1843548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3688.112	0	1844056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3689.128	0	1844564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3690.126	0	1845063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3691.142	0	1845571	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3692.158	0	1846079	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3693.174	0	1846587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3694.190	0	1847095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3695.206	0	1847603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3696.222	0	1848111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3697.222	0	1848611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3698.236	0	1849118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3699.252	0	1849626	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3700.268	0	1850134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3701.284	0	1850642	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3702.300	0	1851150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3703.316	0	1851658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3704.332	0	1852166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3705.348	0	1852674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3706.364	0	1853182	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3707.378	0	1853689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3708.394	0	1854197	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3709.410	0	1854705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3710.428	0	1855214	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3711.442	0	1855721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3712.458	0	1856229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3713.474	0	1856737	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3714.490	0	1857245	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3715.506	0	1857753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3716.522	0	1858261	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3717.536	0	1858768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3718.554	0	1859277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3719.568	0	1859784	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3720.568	0	1860284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3721.584	0	1860792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3722.600	0	1861300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3723.616	0	1861808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3724.632	0	1862316	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3725.648	0	1862824	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3726.664	0	1863332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3727.678	0	1863839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3728.694	0	1864347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3729.710	0	1864855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3730.726	0	1865363	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3731.742	0	1865871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3732.758	0	1866379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3733.758	0	1866879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3734.774	0	1867387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3735.788	0	1867894	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3736.804	0	1868402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3737.820	0	1868910	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3738.836	0	1869418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3739.852	0	1869926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3740.868	0	1870434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3741.884	0	1870942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3742.900	0	1871450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3743.914	0	1871957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3744.930	0	1872465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3745.930	0	1872965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3746.946	0	1873473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.962	0	1873981	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3748.978	0	1874489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.994	0	1874997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3751.008	0	1875504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3752.008	0	1876004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.024	0	1876512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3754.040	0	1877020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.056	0	1877528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3756.072	0	1878036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3757.072	0	1878536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3758.086	0	1879043	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3758.470	0	1879235	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3758.472	0	1879236	subblock_end	sapo_probe	subblock-end-duration-111.006	n/a	n/a	n/a	111.006	n/a
3758.472	0	1879236	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3758.472	0	1879236	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3759.102	0	1879551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.120	0	1880060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.134	0	1880567	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.150	0	1881075	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3763.166	0	1881583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3764.182	0	1882091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3765.198	0	1882599	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.214	0	1883107	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3767.230	0	1883615	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3768.246	0	1884123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3769.262	0	1884631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3770.278	0	1885139	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3771.292	0	1885646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.308	0	1886154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3773.308	0	1886654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.324	0	1887162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.340	0	1887670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.356	0	1888178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.370	0	1888685	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3778.386	0	1889193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3779.402	0	1889701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.418	0	1890209	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3781.434	0	1890717	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3782.450	0	1891225	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.466	0	1891733	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3784.482	0	1892241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3785.498	0	1892749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3786.514	0	1893257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3787.530	0	1893765	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3788.546	0	1894273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3789.560	0	1894780	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3790.576	0	1895288	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.592	0	1895796	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3792.608	0	1896304	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3793.624	0	1896812	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3794.640	0	1897320	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3795.656	0	1897828	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3796.672	0	1898336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3797.688	0	1898844	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3798.704	0	1899352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3799.718	0	1899859	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3800.734	0	1900367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3801.750	0	1900875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3802.766	0	1901383	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3803.766	0	1901883	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3804.782	0	1902391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3805.798	0	1902899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3806.814	0	1903407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3807.828	0	1903914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3808.844	0	1904422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3809.860	0	1904930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3810.876	0	1905438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3811.892	0	1905946	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3812.908	0	1906454	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3813.924	0	1906962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3814.940	0	1907470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3815.956	0	1907978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3816.972	0	1908486	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3817.988	0	1908994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3819.004	0	1909502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3820.018	0	1910009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3821.034	0	1910517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3822.050	0	1911025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3823.068	0	1911534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3824.082	0	1912041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3825.098	0	1912549	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3826.114	0	1913057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3827.130	0	1913565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3828.146	0	1914073	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3829.162	0	1914581	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3830.176	0	1915088	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3831.194	0	1915597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3832.208	0	1916104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3833.224	0	1916612	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3834.240	0	1917120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3835.256	0	1917628	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3836.272	0	1918136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3837.288	0	1918644	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3838.304	0	1919152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3839.320	0	1919660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3840.336	0	1920168	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3840.468	0	1920234	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3846.614	0	1923307	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3846.898	0	1923449	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3847.248	0	1923624	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3849.512	0	1924756	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
3855.572	0	1927786	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3855.908	0	1927954	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3856.174	0	1928087	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3856.606	0	1928303	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3859.920	0	1929960	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
3863.466	0	1931733	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
3863.468	0	1931734	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3864.482	0	1932241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3865.498	0	1932749	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3866.514	0	1933257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3867.530	0	1933765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3868.546	0	1934273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3869.544	0	1934772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3870.560	0	1935280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
