onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1582.554	0	791277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1583.570	0	791785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1584.586	0	792293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1585.600	0	792800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1586.618	0	793309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1587.632	0	793816	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1588.648	0	794324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1589.664	0	794832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1590.680	0	795340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1591.696	0	795848	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1592.712	0	796356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1593.728	0	796864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1594.744	0	797372	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1595.760	0	797880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1596.774	0	798387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1597.790	0	798895	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1598.806	0	799403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1599.822	0	799911	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1600.838	0	800419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1601.854	0	800927	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1602.854	0	801427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1603.870	0	801935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1604.870	0	802435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1605.884	0	802942	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1606.900	0	803450	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1607.916	0	803958	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1608.932	0	804466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1609.948	0	804974	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1610.964	0	805482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.978	0	805989	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1612.994	0	806497	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.010	0	807005	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.026	0	807513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1616.042	0	808021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1617.058	0	808529	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.074	0	809037	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1619.090	0	809545	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1620.106	0	810053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.122	0	810561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.138	0	811069	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1623.154	0	811577	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1624.170	0	812085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.186	0	812593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.200	0	813100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.216	0	813608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.232	0	814116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1629.248	0	814624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.264	0	815132	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.280	0	815640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.296	0	816148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.312	0	816656	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.310	0	817155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1635.326	0	817663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.342	0	818171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1637.358	0	818679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.374	0	819187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.374	0	819687	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1640.390	0	820195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1641.404	0	820702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1642.420	0	821210	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1643.438	0	821719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.452	0	822226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1645.468	0	822734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1646.484	0	823242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1647.500	0	823750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.516	0	824258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.530	0	824765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.546	0	825273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1651.564	0	825782	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1652.578	0	826289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1653.594	0	826797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.610	0	827305	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1655.626	0	827813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1656.642	0	828321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1657.658	0	828829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1658.674	0	829337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1659.690	0	829845	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1660.706	0	830353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.722	0	830861	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.736	0	831368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1663.752	0	831876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1664.768	0	832384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1665.784	0	832892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1666.800	0	833400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1667.816	0	833908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1668.832	0	834416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1669.848	0	834924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1670.864	0	835432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1671.880	0	835940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1672.894	0	836447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1673.910	0	836955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1674.128	0	837064	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1674.178	0	837089	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1674.926	0	837463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1675.942	0	837971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1676.958	0	838479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1677.974	0	838987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1678.990	0	839495	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1680.006	0	840003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.022	0	840511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1682.038	0	841019	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1683.054	0	841527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.070	0	842035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.136	0	842068	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1684.138	0	842069	subblock_end	sapo_emerge	subblock-end-duration-121.916	n/a	n/a	n/a	121.916	n/a
1684.138	0	842069	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1684.138	0	842069	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1685.084	0	842542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.102	0	843051	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1687.116	0	843558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.132	0	844066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1689.148	0	844574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.164	0	845082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.180	0	845590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.196	0	846098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1693.212	0	846606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.228	0	847114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.244	0	847622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.242	0	848121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.258	0	848629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.274	0	849137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.290	0	849645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.306	0	850153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1701.306	0	850653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.320	0	851160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.336	0	851668	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1704.352	0	852176	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.368	0	852684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.384	0	853192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1707.400	0	853700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1708.416	0	854208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.432	0	854716	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1710.448	0	855224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.464	0	855732	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1712.478	0	856239	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1713.494	0	856747	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1714.510	0	857255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.526	0	857763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.542	0	858271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.558	0	858779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1718.574	0	859287	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1719.590	0	859795	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.606	0	860303	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1721.622	0	860811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.638	0	861319	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.654	0	861827	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.668	0	862334	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1725.684	0	862842	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.700	0	863350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.716	0	863858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.732	0	864366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.748	0	864874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1730.764	0	865382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1731.762	0	865881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.778	0	866389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.794	0	866897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.810	0	867405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.810	0	867905	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.826	0	868413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1737.842	0	868921	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1738.858	0	869429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.872	0	869936	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1740.888	0	870444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.904	0	870952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.920	0	871460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.936	0	871968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.952	0	872476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.968	0	872984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.984	0	873492	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.000	0	874000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.016	0	874508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.030	0	875015	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.030	0	875515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.046	0	876023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.062	0	876531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.078	0	877039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.094	0	877547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.092	0	878046	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.108	0	878554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.124	0	879062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.140	0	879570	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1760.156	0	880078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.172	0	880586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1762.188	0	881094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1763.204	0	881602	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1764.220	0	882110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.236	0	882618	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1766.250	0	883125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1767.266	0	883633	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1768.282	0	884141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.298	0	884649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1770.314	0	885157	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1771.314	0	885657	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.330	0	886165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.346	0	886673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.360	0	887180	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.376	0	887688	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.392	0	888196	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.408	0	888704	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.424	0	889212	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.440	0	889720	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.456	0	890228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.472	0	890736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1782.488	0	891244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.504	0	891752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.520	0	892260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.536	0	892768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1786.550	0	893275	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1787.550	0	893775	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1788.566	0	894283	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1789.582	0	894791	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1790.598	0	895299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1791.614	0	895807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.630	0	896315	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1793.644	0	896822	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1794.660	0	897330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.778	0	897389	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1794.928	0	897464	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1795.676	0	897838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.692	0	898346	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1797.708	0	898854	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.724	0	899362	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1799.740	0	899870	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.756	0	900378	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1801.772	0	900886	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.788	0	901394	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1803.804	0	901902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.820	0	902410	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1804.820	0	902410	subblock_end	sapo_emerge	subblock-end-duration-120.682	n/a	n/a	n/a	120.682	n/a
1804.820	0	902410	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1804.822	0	902411	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1804.822	0	902411	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1805.834	0	902917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.850	0	903425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.868	0	903934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.882	0	904441	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1809.898	0	904949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.914	0	905457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.930	0	905965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.946	0	906473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.946	0	906973	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1814.960	0	907480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.976	0	907988	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1816.992	0	908496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.008	0	909004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.024	0	909512	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1820.040	0	910020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.056	0	910528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.072	0	911036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.088	0	911544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.104	0	912052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.120	0	912560	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.134	0	913067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.150	0	913575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.150	0	914075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.166	0	914583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.182	0	915091	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1831.196	0	915598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1832.212	0	916106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.228	0	916614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.244	0	917122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1835.260	0	917630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1836.276	0	918138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1837.292	0	918646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.308	0	919154	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1839.308	0	919654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1840.324	0	920162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1841.338	0	920669	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1842.354	0	921177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1843.370	0	921685	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1844.386	0	922193	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.402	0	922701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.418	0	923209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1847.434	0	923717	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1848.450	0	924225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1849.466	0	924733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.482	0	925241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1851.498	0	925749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.512	0	926256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.528	0	926764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.544	0	927272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1855.078	0	927539	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1855.110	0	927555	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1859.124	0	929562	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
1868.002	0	934001	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1869.368	0	934684	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-1	n/a	1	n/a	n/a	n/a
1872.814	0	936407	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1872.814	0	936407	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1872.814	0	936407	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1872.816	0	936408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1873.828	0	936914	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1874.844	0	937422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
