onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1567.802	0	783901	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1568.266	0	784133	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1568.816	0	784408	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1569.332	0	784666	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1571.848	0	785924	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1578.076	0	789038	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1578.426	0	789213	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1578.742	0	789371	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1579.058	0	789529	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1579.374	0	789687	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1582.040	0	791020	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1585.620	0	792810	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1585.620	0	792810	subblock_end	sapo_emerge	subblock-end-duration-142.098	n/a	n/a	n/a	142.098	n/a
1585.622	0	792811	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1585.622	0	792811	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1585.622	0	792811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1586.636	0	793318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1587.650	0	793825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1588.666	0	794333	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1589.682	0	794841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1590.698	0	795349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1591.714	0	795857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1592.730	0	796365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1593.746	0	796873	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1594.744	0	797372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1595.760	0	797880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1596.776	0	798388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1597.776	0	798888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1598.792	0	799396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1599.808	0	799904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1600.824	0	800412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1601.838	0	800919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1602.854	0	801427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1603.870	0	801935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1604.886	0	802443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1605.902	0	802951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1606.918	0	803459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1607.934	0	803967	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1608.950	0	804475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1609.966	0	804983	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1610.982	0	805491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.998	0	805999	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1613.012	0	806506	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.028	0	807014	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.044	0	807522	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1616.060	0	808030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1617.076	0	808538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.092	0	809046	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1619.108	0	809554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.108	0	810054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.122	0	810561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.138	0	811069	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1623.154	0	811577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.170	0	812085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.170	0	812585	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1626.186	0	813093	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.202	0	813601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.218	0	814109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1629.232	0	814616	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1630.248	0	815124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.264	0	815632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.280	0	816140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.296	0	816648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.312	0	817156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1635.328	0	817664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.344	0	818172	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1637.360	0	818680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.374	0	819187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.392	0	819696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1640.406	0	820203	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1641.422	0	820711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1642.438	0	821219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.438	0	821719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.452	0	822226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1645.452	0	822726	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1646.468	0	823234	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1647.484	0	823742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.500	0	824250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.516	0	824758	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.532	0	825266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1651.532	0	825766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1652.546	0	826273	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1653.562	0	826781	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.578	0	827289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1655.594	0	827797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1656.610	0	828305	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1657.626	0	828813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1658.642	0	829321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1659.658	0	829829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1660.674	0	830337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.690	0	830845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.704	0	831352	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1663.720	0	831860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1664.790	0	832395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1665.802	0	832901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1666.818	0	833409	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1667.834	0	833917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1668.850	0	834425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1669.866	0	834933	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1670.882	0	835441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1671.898	0	835949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1672.914	0	836457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1673.930	0	836965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1674.944	0	837472	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1675.960	0	837980	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1676.976	0	838488	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1677.992	0	838996	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1678.992	0	839496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1680.006	0	840003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.024	0	840512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1682.038	0	841019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1683.056	0	841528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.070	0	842035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1685.086	0	842543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.102	0	843051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1687.118	0	843559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.134	0	844067	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1689.150	0	844575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.166	0	845083	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.182	0	845591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.198	0	846099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.530	0	846265	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1692.546	0	846273	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1693.214	0	846607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.230	0	847115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.244	0	847622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.260	0	848130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.276	0	848638	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1698.276	0	849138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.292	0	849646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.308	0	850154	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1701.322	0	850661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.322	0	851161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.538	0	851269	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1702.540	0	851270	subblock_end	sapo_emerge	subblock-end-duration-116.918	n/a	n/a	n/a	116.918	n/a
1702.540	0	851270	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1702.540	0	851270	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1703.338	0	851669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1704.354	0	852177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.370	0	852685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.386	0	853193	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1707.402	0	853701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1708.418	0	854209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.432	0	854716	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1710.432	0	855216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.448	0	855724	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1712.464	0	856232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.480	0	856740	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1714.480	0	857240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.494	0	857747	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.510	0	858255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.528	0	858764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1718.542	0	859271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1719.558	0	859779	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1720.574	0	860287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.588	0	860794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.604	0	861302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.622	0	861811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.620	0	862310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1725.636	0	862818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.652	0	863326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.668	0	863834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.684	0	864342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.700	0	864850	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1730.716	0	865358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1731.730	0	865865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.730	0	866365	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1733.746	0	866873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.762	0	867381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.778	0	867889	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.778	0	868389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1737.792	0	868896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1738.808	0	869404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.824	0	869912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1740.842	0	870421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.856	0	870928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.872	0	871436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.872	0	871936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.886	0	872443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.904	0	872952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.920	0	873460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.934	0	873967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.950	0	874475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.966	0	874983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.966	0	875483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.980	0	875990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.996	0	876498	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1754.012	0	877006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.028	0	877514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.044	0	878022	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1757.060	0	878530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.076	0	879038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.092	0	879546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.108	0	880054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.124	0	880562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1762.140	0	881070	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1763.156	0	881578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1764.172	0	882086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.188	0	882594	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.204	0	883102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1767.218	0	883609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.234	0	884117	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1769.250	0	884625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1770.266	0	885133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.282	0	885641	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1772.298	0	886149	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.314	0	886657	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.330	0	887165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.344	0	887672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.362	0	888181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.376	0	888688	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1778.392	0	889196	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1779.408	0	889704	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.424	0	890212	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.440	0	890720	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1781.772	0	890886	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1781.788	0	890894	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1782.206	0	891103	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1782.508	0	891254	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1782.840	0	891420	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1785.920	0	892960	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1792.332	0	896166	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1792.614	0	896307	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1792.882	0	896441	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1793.164	0	896582	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1793.430	0	896715	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1795.996	0	897998	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1799.476	0	899738	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1799.476	0	899738	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1799.478	0	899739	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1799.478	0	899739	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.492	0	900246	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1801.506	0	900753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.522	0	901261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1803.538	0	901769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.554	0	902277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.586	0	902793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.586	0	903293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.602	0	903801	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1808.618	0	904309	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1809.634	0	904817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.650	0	905325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.664	0	905832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.680	0	906340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.696	0	906848	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1814.712	0	907356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.730	0	907865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.744	0	908372	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1817.744	0	908872	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.760	0	909380	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.774	0	909887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1820.790	0	910395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.806	0	910903	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1822.822	0	911411	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.838	0	911919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.854	0	912427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.854	0	912927	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.870	0	913435	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1827.884	0	913942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.900	0	914450	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.916	0	914958	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.932	0	915466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.950	0	915975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1832.964	0	916482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.980	0	916990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.996	0	917498	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1836.012	0	918006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1837.028	0	918514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.044	0	919022	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1839.058	0	919529	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1840.074	0	920037	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1841.090	0	920545	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1842.106	0	921053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1843.122	0	921561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1844.138	0	922069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.154	0	922577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.170	0	923085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1847.186	0	923593	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1848.202	0	924101	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1849.218	0	924609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.234	0	925117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1851.250	0	925625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.266	0	926133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.280	0	926640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.296	0	927148	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1855.312	0	927656	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.328	0	928164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.344	0	928672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
