onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2638.214	0	1319107	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
2644.026	0	1322013	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2644.326	0	1322163	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2644.594	0	1322297	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2645.308	0	1322654	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2646.074	0	1323037	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2648.272	0	1324136	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
2651.720	0	1325860	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2651.720	0	1325860	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2651.722	0	1325861	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2742.294	0	1371147	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2742.394	0	1371197	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2742.478	0	1371239	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2746.408	0	1373204	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2750.358	0	1375179	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2750.622	0	1375311	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2751.154	0	1375577	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2751.538	0	1375769	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2751.888	0	1375944	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2756.516	0	1378258	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
2759.980	0	1379990	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2759.980	0	1379990	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2759.982	0	1379991	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2865.792	0	1432896	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2865.794	0	1432897	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2875.800	0	1437900	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2875.802	0	1437901	subblock_end	silent_emerge	subblock-end-duration-115.821	n/a	n/a	n/a	115.821	n/a
2875.802	0	1437901	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2875.802	0	1437901	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2985.476	0	1492738	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2985.544	0	1492772	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2995.486	0	1497743	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2995.486	0	1497743	subblock_end	silent_emerge	subblock-end-duration-119.685	n/a	n/a	n/a	119.685	n/a
2995.486	0	1497743	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2995.488	0	1497744	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3079.084	0	1539542	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3079.100	0	1539550	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3079.432	0	1539716	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3083.296	0	1541648	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
3089.908	0	1544954	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3090.210	0	1545105	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3090.806	0	1545403	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3093.404	0	1546702	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
3096.834	0	1548417	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3096.836	0	1548418	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3096.836	0	1548418	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3214.688	0	1607344	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3214.704	0	1607352	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3224.862	0	1612431	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3224.864	0	1612432	subblock_end	silent_emerge	subblock-end-duration-128.029	n/a	n/a	n/a	128.029	n/a
3224.864	0	1612432	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3224.864	0	1612432	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3338.834	0	1669417	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3338.850	0	1669425	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3348.860	0	1674430	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3348.860	0	1674430	subblock_end	silent_emerge	subblock-end-duration-123.996	n/a	n/a	n/a	123.996	n/a
3348.860	0	1674430	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3348.860	0	1674430	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3357.138	0	1678569	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3357.156	0	1678578	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3361.182	0	1680591	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
3367.278	0	1683639	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3367.478	0	1683739	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3367.678	0	1683839	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3368.128	0	1684064	clicker_press	silent_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3371.274	0	1685637	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
3374.804	0	1687402	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3374.806	0	1687403	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3374.806	0	1687403	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3375.222	0	1687611	silent_emerge_end	silent_emerge	block-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3375.222	0	1687611	block_duration	silent_emerge	block-nosapo-emerge-duration-2100	n/a	n/a	n/a	2100.000	n/a
3375.222	0	1687611	break_begin	break	break-begin	n/a	n/a	n/a	n/a	n/a
3549.376	0	1774688	clicker_press	break	response-received-enter	n/a	n/a	n/a	n/a	enter
3549.392	0	1774696	break_end	break	break-end	n/a	n/a	n/a	n/a	n/a
3668.362	0	1834181	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3668.412	0	1834206	active_oddball_begin	active_oddball	active-oddball-begin	n/a	n/a	n/a	n/a	n/a
3668.420	0	1834210	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3669.462	0	1834731	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.494	0	1835247	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3671.560	0	1835780	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3672.624	0	1836312	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3673.674	0	1836837	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3674.756	0	1837378	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3675.838	0	1837919	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3676.854	0	1838427	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.870	0	1838935	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3678.920	0	1839460	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.002	0	1840001	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3681.050	0	1840525	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3682.100	0	1841050	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3683.182	0	1841591	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3684.282	0	1842141	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3685.314	0	1842657	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3686.330	0	1843165	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3687.346	0	1843673	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3688.378	0	1844189	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3689.528	0	1844764	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3690.626	0	1845313	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3691.660	0	1845830	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3692.692	0	1846346	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3693.740	0	1846870	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3694.824	0	1847412	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3695.872	0	1847936	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3696.904	0	1848452	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3697.920	0	1848960	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3698.952	0	1849476	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3700.170	0	1850085	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3701.234	0	1850617	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3702.318	0	1851159	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3703.366	0	1851683	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3704.434	0	1852217	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3705.480	0	1852740	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3706.514	0	1853257	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3707.530	0	1853765	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3708.596	0	1854298	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3709.612	0	1854806	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3710.744	0	1855372	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3711.860	0	1855930	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3712.992	0	1856496	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3714.006	0	1857003	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3715.024	0	1857512	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
