onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3531.724	0	1765862	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3532.256	0	1766128	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3532.806	0	1766403	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3534.904	0	1767452	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3536.004	0	1768002	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3704.764	0	1852382	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3704.870	0	1852435	sapo_emerge_begin	sapo_emerge	block-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3704.886	0	1852443	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3704.886	0	1852443	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3704.886	0	1852443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3705.896	0	1852948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3706.896	0	1853448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3707.910	0	1853955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3708.926	0	1854463	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3709.942	0	1854971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3710.958	0	1855479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3711.974	0	1855987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3712.990	0	1856495	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3713.990	0	1856995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3715.006	0	1857503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3716.020	0	1858010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3717.036	0	1858518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3718.052	0	1859026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3719.068	0	1859534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3720.084	0	1860042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3721.100	0	1860550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3722.116	0	1861058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3723.132	0	1861566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3724.148	0	1862074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3725.164	0	1862582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3726.162	0	1863081	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3727.178	0	1863589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3728.194	0	1864097	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3729.210	0	1864605	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3730.210	0	1865105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3731.224	0	1865612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3732.240	0	1866120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3733.256	0	1866628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3734.272	0	1867136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3735.288	0	1867644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3736.304	0	1868152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3737.320	0	1868660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3738.336	0	1869168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3739.352	0	1869676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3740.368	0	1870184	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3741.382	0	1870691	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3742.398	0	1871199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3743.414	0	1871707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3744.430	0	1872215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3745.446	0	1872723	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3746.446	0	1873223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3747.462	0	1873731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3748.460	0	1874230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3749.476	0	1874738	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3750.476	0	1875238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3751.492	0	1875746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3752.508	0	1876254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3753.522	0	1876761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3754.538	0	1877269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3755.554	0	1877777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3756.570	0	1878285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3757.586	0	1878793	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3758.602	0	1879301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3759.618	0	1879809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3760.634	0	1880317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3761.650	0	1880825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3762.666	0	1881333	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3763.682	0	1881841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3764.698	0	1882349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3765.712	0	1882856	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3766.728	0	1883364	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3767.746	0	1883873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3768.760	0	1884380	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3769.760	0	1884880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3770.776	0	1885388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3771.792	0	1885896	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3772.806	0	1886403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3773.806	0	1886903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3774.822	0	1887411	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3775.838	0	1887919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3776.854	0	1888427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3777.870	0	1888935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3778.886	0	1889443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3779.900	0	1889950	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3780.918	0	1890459	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3781.932	0	1890966	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3782.948	0	1891474	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3783.964	0	1891982	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3784.980	0	1892490	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3785.980	0	1892990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3786.996	0	1893498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3788.012	0	1894006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3789.026	0	1894513	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3790.042	0	1895021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3791.042	0	1895521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3792.058	0	1896029	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3793.074	0	1896537	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.088	0	1897044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3795.088	0	1897544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3796.104	0	1898052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3797.104	0	1898552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3798.120	0	1899060	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3799.136	0	1899568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3800.150	0	1900075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3801.166	0	1900583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3802.166	0	1901083	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3803.182	0	1901591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3804.198	0	1902099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3805.214	0	1902607	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3806.230	0	1903115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3807.246	0	1903623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3808.260	0	1904130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3809.276	0	1904638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3810.292	0	1905146	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3811.308	0	1905654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3812.324	0	1906162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3813.340	0	1906670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3814.356	0	1907178	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3815.372	0	1907686	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3815.490	0	1907745	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3815.638	0	1907819	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3816.372	0	1908186	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3817.386	0	1908693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3818.402	0	1909201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3819.418	0	1909709	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3820.434	0	1910217	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3821.452	0	1910726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3822.466	0	1911233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3823.482	0	1911741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3824.498	0	1912249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3825.546	0	1912773	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3825.548	0	1912774	subblock_end	sapo_emerge	subblock-end-duration-120.662	n/a	n/a	n/a	120.662	n/a
3825.548	0	1912774	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3825.548	0	1912774	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3825.550	0	1912775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3826.212	0	1913106	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3826.296	0	1913148	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3827.130	0	1913565	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3828.112	0	1914056	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3830.310	0	1915155	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
3835.240	0	1917620	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3836.072	0	1918036	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3836.838	0	1918419	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3837.488	0	1918744	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3838.204	0	1919102	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3840.352	0	1920176	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
3843.848	0	1921924	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3843.850	0	1921925	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3843.850	0	1921925	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3843.850	0	1921925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3844.864	0	1922432	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3845.880	0	1922940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3846.896	0	1923448	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3847.912	0	1923956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3848.928	0	1924464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3849.944	0	1924972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3850.958	0	1925479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3851.974	0	1925987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3852.990	0	1926495	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3854.006	0	1927003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3855.022	0	1927511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3856.022	0	1928011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3857.038	0	1928519	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3858.054	0	1929027	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.068	0	1929534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3860.084	0	1930042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3861.100	0	1930550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3862.116	0	1931058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3863.132	0	1931566	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3864.148	0	1932074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3865.164	0	1932582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3866.180	0	1933090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3867.194	0	1933597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3868.212	0	1934106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3869.228	0	1934614	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3870.244	0	1935122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3871.260	0	1935630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3872.274	0	1936137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3873.298	0	1936649	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3874.306	0	1937153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3875.322	0	1937661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3876.338	0	1938169	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3877.338	0	1938669	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3878.354	0	1939177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3879.368	0	1939684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3880.384	0	1940192	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3881.400	0	1940700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3882.416	0	1941208	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3883.432	0	1941716	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3884.448	0	1942224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3885.464	0	1942732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3886.480	0	1943240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3887.496	0	1943748	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3888.512	0	1944256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3889.526	0	1944763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3890.542	0	1945271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3891.558	0	1945779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3892.558	0	1946279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3893.574	0	1946787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3894.590	0	1947295	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3895.606	0	1947803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3896.620	0	1948310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3897.638	0	1948819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3898.652	0	1949326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3899.668	0	1949834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3900.686	0	1950343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3901.700	0	1950850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3902.716	0	1951358	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3903.716	0	1951858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3904.732	0	1952366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3905.746	0	1952873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3906.746	0	1953373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3907.762	0	1953881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3908.778	0	1954389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3909.794	0	1954897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3910.810	0	1955405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3911.826	0	1955913	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3912.840	0	1956420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3913.856	0	1956928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3914.872	0	1957436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3915.888	0	1957944	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3916.888	0	1958444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3917.904	0	1958952	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3918.920	0	1959460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3919.936	0	1959968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3920.950	0	1960475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3921.966	0	1960983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3922.982	0	1961491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3923.998	0	1961999	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3925.014	0	1962507	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3926.030	0	1963015	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3927.046	0	1963523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3928.062	0	1964031	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3929.078	0	1964539	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3930.076	0	1965038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3931.092	0	1965546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3932.108	0	1966054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3933.124	0	1966562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3934.140	0	1967070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3935.140	0	1967570	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3936.156	0	1968078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3937.172	0	1968586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3938.186	0	1969093	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3939.202	0	1969601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3940.218	0	1970109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3941.234	0	1970617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3942.234	0	1971117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3943.250	0	1971625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3944.248	0	1972124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3945.264	0	1972632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3946.280	0	1973140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3947.296	0	1973648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3948.312	0	1974156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3949.328	0	1974664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3950.344	0	1975172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3951.360	0	1975680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3952.376	0	1976188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3953.390	0	1976695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3954.258	0	1977129	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3954.258	0	1977129	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3954.406	0	1977203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3955.422	0	1977711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3956.438	0	1978219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3957.442	0	1978721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3958.456	0	1979228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3959.468	0	1979734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3960.484	0	1980242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3961.484	0	1980742	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3962.034	0	1981017	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3962.068	0	1981034	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3962.068	0	1981034	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3962.716	0	1981358	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3966.082	0	1983041	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
3972.110	0	1986055	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3972.726	0	1986363	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3973.308	0	1986654	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3973.890	0	1986945	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3974.506	0	1987253	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3976.122	0	1988061	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
3979.570	0	1989785	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3979.570	0	1989785	subblock_end	sapo_emerge	subblock-end-duration-135.721	n/a	n/a	n/a	135.721	n/a
