onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2048.670	0	1024335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2049.686	0	1024843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2050.702	0	1025351	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2051.718	0	1025859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2052.716	0	1026358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2053.732	0	1026866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2054.748	0	1027374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2055.764	0	1027882	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2056.780	0	1028390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2057.796	0	1028898	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2058.812	0	1029406	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2059.828	0	1029914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2060.844	0	1030422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2061.858	0	1030929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2062.874	0	1031437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2063.890	0	1031945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2064.906	0	1032453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2065.922	0	1032961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2066.938	0	1033469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2067.954	0	1033977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2068.970	0	1034485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2069.986	0	1034993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2071.002	0	1035501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2072.016	0	1036008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2073.032	0	1036516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2074.048	0	1037024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2075.064	0	1037532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2076.080	0	1038040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2077.096	0	1038548	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2078.112	0	1039056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2079.128	0	1039564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2080.144	0	1040072	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2081.160	0	1040580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2082.176	0	1041088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2083.192	0	1041596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2084.208	0	1042104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2085.224	0	1042612	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2086.238	0	1043119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2087.254	0	1043627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2088.254	0	1044127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2089.052	0	1044526	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2089.054	0	1044527	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2089.268	0	1044634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2090.286	0	1045143	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2091.300	0	1045650	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2092.316	0	1046158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2093.332	0	1046666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2094.348	0	1047174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2095.364	0	1047682	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2096.364	0	1048182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2097.380	0	1048690	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2098.396	0	1049198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2099.162	0	1049581	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2099.162	0	1049581	subblock_end	sapo_emerge	subblock-end-duration-116.37	n/a	n/a	n/a	116.370	n/a
2099.164	0	1049582	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2099.164	0	1049582	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2099.410	0	1049705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2100.426	0	1050213	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2101.426	0	1050713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2102.442	0	1051221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2103.458	0	1051729	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2104.472	0	1052236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2105.472	0	1052736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2106.488	0	1053244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2107.504	0	1053752	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2108.520	0	1054260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2109.536	0	1054768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2110.552	0	1055276	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2111.568	0	1055784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2112.584	0	1056292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2113.582	0	1056791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2114.598	0	1057299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2115.614	0	1057807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2116.630	0	1058315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2117.646	0	1058823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2118.644	0	1059322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2119.660	0	1059830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2120.678	0	1060339	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2121.692	0	1060846	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2122.708	0	1061354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2123.724	0	1061862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2124.740	0	1062370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2125.756	0	1062878	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2126.792	0	1063396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2127.804	0	1063902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2128.820	0	1064410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2129.836	0	1064918	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2130.852	0	1065426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2131.868	0	1065934	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2132.884	0	1066442	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2133.900	0	1066950	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2134.914	0	1067457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2135.930	0	1067965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2136.946	0	1068473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2137.962	0	1068981	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2138.978	0	1069489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2139.994	0	1069997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2140.994	0	1070497	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2142.010	0	1071005	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2143.026	0	1071513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2144.040	0	1072020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2145.056	0	1072528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2146.072	0	1073036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2147.088	0	1073544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2148.088	0	1074044	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2149.104	0	1074552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2150.118	0	1075059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2151.136	0	1075568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2152.150	0	1076075	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2153.166	0	1076583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2154.182	0	1077091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2155.198	0	1077599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2156.214	0	1078107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2157.230	0	1078615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2158.246	0	1079123	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2159.262	0	1079631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2160.278	0	1080139	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2161.292	0	1080646	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2162.308	0	1081154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2163.324	0	1081662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2164.340	0	1082170	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2165.356	0	1082678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2166.372	0	1083186	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2167.372	0	1083686	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2168.388	0	1084194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2169.404	0	1084702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2170.420	0	1085210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2170.518	0	1085259	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2170.536	0	1085268	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2171.036	0	1085518	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2171.752	0	1085876	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2174.550	0	1087275	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2180.628	0	1090314	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2180.962	0	1090481	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2181.278	0	1090639	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2184.608	0	1092304	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
2188.038	0	1094019	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2188.040	0	1094020	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2188.040	0	1094020	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2188.042	0	1094021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2189.054	0	1094527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2190.070	0	1095035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2191.084	0	1095542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2192.100	0	1096050	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2193.116	0	1096558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2194.132	0	1097066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2195.148	0	1097574	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2196.164	0	1098082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2197.202	0	1098601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2198.212	0	1099106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2199.228	0	1099614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2200.244	0	1100122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2201.260	0	1100630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2202.276	0	1101138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2203.292	0	1101646	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2204.308	0	1102154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2205.324	0	1102662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2206.338	0	1103169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2207.354	0	1103677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2208.370	0	1104185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2209.386	0	1104693	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2210.402	0	1105201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2211.418	0	1105709	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2212.434	0	1106217	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2213.450	0	1106725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2214.466	0	1107233	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2215.482	0	1107741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2216.498	0	1108249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2217.514	0	1108757	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2218.528	0	1109264	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2219.546	0	1109773	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2220.560	0	1110280	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2221.576	0	1110788	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2222.592	0	1111296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2223.592	0	1111796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2224.606	0	1112303	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2225.606	0	1112803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2226.622	0	1113311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2227.638	0	1113819	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2228.654	0	1114327	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2229.670	0	1114835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2230.686	0	1115343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2231.684	0	1115842	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2232.700	0	1116350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2233.716	0	1116858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2234.732	0	1117366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2235.748	0	1117874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2236.764	0	1118382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2237.780	0	1118890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2238.796	0	1119398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2239.812	0	1119906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2240.828	0	1120414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2241.842	0	1120921	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2242.860	0	1121430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2243.874	0	1121937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2244.890	0	1122445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2245.906	0	1122953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2246.922	0	1123461	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2247.922	0	1123961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2248.938	0	1124469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2249.954	0	1124977	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2250.968	0	1125484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2251.968	0	1125984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2252.984	0	1126492	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2254.000	0	1127000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2255.016	0	1127508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2256.032	0	1128016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2257.046	0	1128523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2258.062	0	1129031	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2259.078	0	1129539	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2260.094	0	1130047	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2261.110	0	1130555	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2262.126	0	1131063	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2263.142	0	1131571	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2264.158	0	1132079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2265.174	0	1132587	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2266.190	0	1133095	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2267.206	0	1133603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2268.222	0	1134111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2269.238	0	1134619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2270.252	0	1135126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2271.268	0	1135634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2272.268	0	1136134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2273.284	0	1136642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2274.284	0	1137142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2275.298	0	1137649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2276.314	0	1138157	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2277.330	0	1138665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2278.346	0	1139173	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2279.362	0	1139681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2280.378	0	1140189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2281.394	0	1140697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2282.410	0	1141205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2283.426	0	1141713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2284.442	0	1142221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2285.458	0	1142729	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2286.472	0	1143236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2287.488	0	1143744	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2288.504	0	1144252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2288.988	0	1144494	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2289.054	0	1144527	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2289.254	0	1144627	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2289.488	0	1144744	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2293.084	0	1146542	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2299.312	0	1149656	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2299.630	0	1149815	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2299.996	0	1149998	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2300.428	0	1150214	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2303.192	0	1151596	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2306.706	0	1153353	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2306.706	0	1153353	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2306.708	0	1153354	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2306.708	0	1153354	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2307.722	0	1153861	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2308.738	0	1154369	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2309.754	0	1154877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2310.770	0	1155385	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2311.786	0	1155893	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2312.802	0	1156401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2313.816	0	1156908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2314.832	0	1157416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2315.848	0	1157924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2316.864	0	1158432	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2317.882	0	1158941	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2318.896	0	1159448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2319.896	0	1159948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2320.910	0	1160455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2321.926	0	1160963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2322.942	0	1161471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2323.958	0	1161979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2324.974	0	1162487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2325.990	0	1162995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2326.990	0	1163495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2328.004	0	1164002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2329.020	0	1164510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2330.038	0	1165019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2331.052	0	1165526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2332.068	0	1166034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2333.084	0	1166542	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2334.100	0	1167050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2335.116	0	1167558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2336.130	0	1168065	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2337.132	0	1168566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
