onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4182.386	0	2091193	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4183.402	0	2091701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4184.418	0	2092209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4185.434	0	2092717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4186.450	0	2093225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4187.466	0	2093733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4188.482	0	2094241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4189.498	0	2094749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4190.512	0	2095256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4191.528	0	2095764	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4192.546	0	2096273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4193.560	0	2096780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4194.576	0	2097288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4195.592	0	2097796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4196.608	0	2098304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4197.624	0	2098812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4198.640	0	2099320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4199.656	0	2099828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4200.672	0	2100336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4201.688	0	2100844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4202.686	0	2101343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4203.702	0	2101851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4204.718	0	2102359	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4205.734	0	2102867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4206.750	0	2103375	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4207.748	0	2103874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4208.764	0	2104382	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4209.780	0	2104890	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4210.796	0	2105398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4211.812	0	2105906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4212.828	0	2106414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4213.844	0	2106922	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4214.860	0	2107430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4215.876	0	2107938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4216.890	0	2108445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4217.906	0	2108953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4218.922	0	2109461	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4219.938	0	2109969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4220.954	0	2110477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4221.970	0	2110985	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4222.970	0	2111485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4223.986	0	2111993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4225.000	0	2112500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4226.016	0	2113008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4227.032	0	2113516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4228.048	0	2114024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4229.064	0	2114532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4230.080	0	2115040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4231.096	0	2115548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4232.112	0	2116056	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4233.112	0	2116556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4234.126	0	2117063	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4235.142	0	2117571	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4236.158	0	2118079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4237.174	0	2118587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4238.188	0	2119094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4239.190	0	2119595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4240.204	0	2120102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4241.220	0	2120610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4241.920	0	2120960	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4241.922	0	2120961	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4242.236	0	2121118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4243.252	0	2121626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4244.268	0	2122134	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4245.284	0	2122642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4246.300	0	2123150	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4247.316	0	2123658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4248.332	0	2124166	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4249.348	0	2124674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4250.364	0	2125182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4251.362	0	2125681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4251.978	0	2125989	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4251.980	0	2125990	subblock_end	sapo_emerge	subblock-end-duration-118.277	n/a	n/a	n/a	118.277	n/a
4251.980	0	2125990	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4251.980	0	2125990	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4252.378	0	2126189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4253.394	0	2126697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4254.410	0	2127205	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4255.410	0	2127705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4256.426	0	2128213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4257.440	0	2128720	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4258.456	0	2129228	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4259.472	0	2129736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4260.488	0	2130244	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4261.504	0	2130752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4262.504	0	2131252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4263.520	0	2131760	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4264.534	0	2132267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4265.552	0	2132776	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4266.566	0	2133283	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4267.582	0	2133791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4268.598	0	2134299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4269.614	0	2134807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4270.630	0	2135315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4271.646	0	2135823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4272.662	0	2136331	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4273.678	0	2136839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4274.692	0	2137346	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4275.710	0	2137855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4276.724	0	2138362	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4277.740	0	2138870	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4278.756	0	2139378	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4279.756	0	2139878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4280.772	0	2140386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4281.788	0	2140894	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4282.802	0	2141401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4283.820	0	2141910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4284.834	0	2142417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4285.850	0	2142925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4286.866	0	2143433	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4287.882	0	2143941	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4288.898	0	2144449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4289.914	0	2144957	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4290.930	0	2145465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4291.930	0	2145965	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4292.944	0	2146472	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4293.960	0	2146980	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4294.976	0	2147488	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4295.992	0	2147996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4297.008	0	2148504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4298.024	0	2149012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4299.040	0	2149520	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4300.056	0	2150028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4301.072	0	2150536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4302.086	0	2151043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4303.086	0	2151543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4304.102	0	2152051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4305.118	0	2152559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4306.134	0	2153067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4307.150	0	2153575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4308.166	0	2154083	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4309.182	0	2154591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4310.198	0	2155099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4311.212	0	2155606	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4312.228	0	2156114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4313.244	0	2156622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4314.260	0	2157130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4315.290	0	2157645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4316.292	0	2158146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4317.308	0	2158654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4318.324	0	2159162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4319.340	0	2159670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4320.354	0	2160177	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4321.372	0	2160686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4322.386	0	2161193	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4323.404	0	2161702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4324.420	0	2162210	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4325.434	0	2162717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4326.450	0	2163225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4327.466	0	2163733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4328.482	0	2164241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4329.498	0	2164749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4330.514	0	2165257	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4331.530	0	2165765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4332.546	0	2166273	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4333.560	0	2166780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4334.576	0	2167288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4335.592	0	2167796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4336.608	0	2168304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4337.624	0	2168812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4338.640	0	2169320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4339.640	0	2169820	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4340.656	0	2170328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4341.670	0	2170835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4342.686	0	2171343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4343.702	0	2171851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4344.718	0	2172359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4345.734	0	2172867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4346.750	0	2173375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4347.750	0	2173875	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4348.766	0	2174383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4349.780	0	2174890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4350.796	0	2175398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4351.812	0	2175906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4352.828	0	2176414	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4353.844	0	2176922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4354.726	0	2177363	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4354.742	0	2177371	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4354.860	0	2177430	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4355.860	0	2177930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4356.864	0	2178432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4357.874	0	2178937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4358.890	0	2179445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4359.906	0	2179953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4360.906	0	2180453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4361.920	0	2180960	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4362.936	0	2181468	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4363.952	0	2181976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4364.736	0	2182368	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4364.736	0	2182368	subblock_end	sapo_emerge	subblock-end-duration-112.756	n/a	n/a	n/a	112.756	n/a
4364.738	0	2182369	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4364.738	0	2182369	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4364.968	0	2182484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4365.968	0	2182984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4366.984	0	2183492	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4368.000	0	2184000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4369.014	0	2184507	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4370.014	0	2185007	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4371.030	0	2185515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4372.046	0	2186023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4373.046	0	2186523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4374.060	0	2187030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4375.076	0	2187538	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4376.076	0	2188038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4377.092	0	2188546	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4378.108	0	2189054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4379.124	0	2189562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4380.140	0	2190070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4381.154	0	2190577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4382.170	0	2191085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4383.186	0	2191593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4384.202	0	2192101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4385.218	0	2192609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4386.234	0	2193117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4387.234	0	2193617	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4388.250	0	2194125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4389.264	0	2194632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4390.280	0	2195140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4391.296	0	2195648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4392.312	0	2196156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4393.328	0	2196664	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4394.344	0	2197172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4395.360	0	2197680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4396.376	0	2198188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4397.376	0	2198688	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4398.390	0	2199195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4399.406	0	2199703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4400.422	0	2200211	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4401.372	0	2200686	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4401.438	0	2200719	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4401.804	0	2200902	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4402.270	0	2201135	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4405.468	0	2202734	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4412.212	0	2206106	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4412.562	0	2206281	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4412.912	0	2206456	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4413.396	0	2206698	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4415.694	0	2207847	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4419.190	0	2209595	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4419.192	0	2209596	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4419.192	0	2209596	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4419.194	0	2209597	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4420.206	0	2210103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4421.222	0	2210611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4422.238	0	2211119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4423.254	0	2211627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4424.270	0	2212135	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4425.286	0	2212643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4426.300	0	2213150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4427.318	0	2213659	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4428.332	0	2214166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4429.348	0	2214674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4430.364	0	2215182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4431.364	0	2215682	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4432.380	0	2216190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4433.394	0	2216697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4434.410	0	2217205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4435.426	0	2217713	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4436.442	0	2218221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4437.458	0	2218729	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4438.474	0	2219237	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4439.490	0	2219745	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4440.506	0	2220253	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4441.522	0	2220761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4442.538	0	2221269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4443.554	0	2221777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4444.568	0	2222284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4445.584	0	2222792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4446.584	0	2223292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4447.600	0	2223800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4448.616	0	2224308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4449.630	0	2224815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4450.648	0	2225324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4451.664	0	2225832	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4452.678	0	2226339	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4453.696	0	2226848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4454.710	0	2227355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4455.726	0	2227863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4456.742	0	2228371	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4457.758	0	2228879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4458.774	0	2229387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4459.790	0	2229895	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4460.806	0	2230403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4461.822	0	2230911	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4462.838	0	2231419	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
