onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3591.906	0	1795953	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3592.922	0	1796461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3593.938	0	1796969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3594.938	0	1797469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3595.952	0	1797976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3596.968	0	1798484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3597.984	0	1798992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3599.000	0	1799500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3600.016	0	1800008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3601.032	0	1800516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3602.048	0	1801024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3603.048	0	1801524	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3604.062	0	1802031	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3605.078	0	1802539	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3606.078	0	1803039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3607.094	0	1803547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3608.110	0	1804055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3609.126	0	1804563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3610.142	0	1805071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3611.156	0	1805578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3612.172	0	1806086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3613.188	0	1806594	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3614.204	0	1807102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3615.220	0	1807610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3616.236	0	1808118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3617.252	0	1808626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3618.268	0	1809134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3619.284	0	1809642	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3620.282	0	1810141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3621.298	0	1810649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3622.314	0	1811157	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3623.330	0	1811665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3624.346	0	1812173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3625.362	0	1812681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3626.378	0	1813189	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3627.394	0	1813697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3628.410	0	1814205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3629.426	0	1814713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3630.442	0	1815221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3631.456	0	1815728	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3632.456	0	1816228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3633.472	0	1816736	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3634.488	0	1817244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3635.488	0	1817744	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3636.504	0	1818252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3637.518	0	1818759	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3638.518	0	1819259	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3639.284	0	1819642	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3639.286	0	1819643	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3639.534	0	1819767	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3640.532	0	1820266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3641.548	0	1820774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3642.564	0	1821282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3643.580	0	1821790	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3644.580	0	1822290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3645.596	0	1822798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3646.610	0	1823305	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3647.640	0	1823820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3648.642	0	1824321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3649.292	0	1824646	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3649.310	0	1824655	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3649.310	0	1824655	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3649.576	0	1824788	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3653.322	0	1826661	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
3655.688	0	1827844	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3656.004	0	1828002	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3656.204	0	1828102	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3656.438	0	1828219	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3656.736	0	1828368	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3663.382	0	1831691	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
3666.844	0	1833422	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3666.846	0	1833423	subblock_end	sapo_emerge	subblock-end-duration-130.765	n/a	n/a	n/a	130.765	n/a
3666.846	0	1833423	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3666.846	0	1833423	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3666.848	0	1833424	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3667.860	0	1833930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3668.860	0	1834430	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3669.876	0	1834938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3670.892	0	1835446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3671.906	0	1835953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3672.922	0	1836461	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3673.938	0	1836969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3674.954	0	1837477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3675.970	0	1837985	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3676.986	0	1838493	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3678.002	0	1839001	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3679.018	0	1839509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3680.016	0	1840008	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3681.032	0	1840516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3682.048	0	1841024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3683.048	0	1841524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3684.064	0	1842032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3685.080	0	1842540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3686.078	0	1843039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3687.094	0	1843547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3688.110	0	1844055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3689.126	0	1844563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3690.142	0	1845071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3691.158	0	1845579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3692.174	0	1846087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3693.174	0	1846587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3694.188	0	1847094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3695.204	0	1847602	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3696.220	0	1848110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3697.236	0	1848618	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3698.252	0	1849126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3699.268	0	1849634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3700.266	0	1850133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3701.282	0	1850641	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3702.282	0	1851141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3703.298	0	1851649	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3704.314	0	1852157	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3705.328	0	1852664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3706.344	0	1853172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3707.360	0	1853680	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3708.376	0	1854188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3709.392	0	1854696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3710.408	0	1855204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3711.426	0	1855713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3712.440	0	1856220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3713.456	0	1856728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3714.472	0	1857236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3715.488	0	1857744	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3716.502	0	1858251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3717.520	0	1858760	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3718.520	0	1859260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3719.534	0	1859767	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3720.550	0	1860275	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3721.566	0	1860783	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3722.582	0	1861291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3723.598	0	1861799	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3724.612	0	1862306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3725.630	0	1862815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3726.644	0	1863322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3727.660	0	1863830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3728.676	0	1864338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3729.692	0	1864846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3730.708	0	1865354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3731.724	0	1865862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3732.740	0	1866370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3733.756	0	1866878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3734.772	0	1867386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3735.788	0	1867894	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3736.802	0	1868401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3737.818	0	1868909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3738.834	0	1869417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3739.850	0	1869925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3740.866	0	1870433	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3741.882	0	1870941	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3742.898	0	1871449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3743.914	0	1871957	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3744.930	0	1872465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3745.946	0	1872973	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3746.962	0	1873481	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3747.976	0	1873988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3748.992	0	1874496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3749.992	0	1874996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3751.008	0	1875504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3752.024	0	1876012	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3753.040	0	1876520	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3754.056	0	1877028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3755.072	0	1877536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3756.088	0	1878044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3757.102	0	1878551	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3758.118	0	1879059	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3759.134	0	1879567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3760.150	0	1880075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3761.166	0	1880583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3762.182	0	1881091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3763.180	0	1881590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3764.198	0	1882099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3765.212	0	1882606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3766.228	0	1883114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3767.244	0	1883622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3768.244	0	1884122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3769.260	0	1884630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3770.258	0	1885129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3771.274	0	1885637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3772.290	0	1886145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3773.306	0	1886653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3773.374	0	1886687	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3773.574	0	1886787	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3774.322	0	1887161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3775.338	0	1887669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3776.354	0	1888177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3777.370	0	1888685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3778.386	0	1889193	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3779.400	0	1889700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3780.400	0	1890200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3781.416	0	1890708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3782.432	0	1891216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3783.398	0	1891699	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3783.400	0	1891700	subblock_end	sapo_emerge	subblock-end-duration-116.553	n/a	n/a	n/a	116.553	n/a
3783.400	0	1891700	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3783.400	0	1891700	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3783.448	0	1891724	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3784.464	0	1892232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3785.480	0	1892740	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3786.496	0	1893248	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3787.510	0	1893755	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3788.526	0	1894263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3789.526	0	1894763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3790.542	0	1895271	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3791.556	0	1895778	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3792.556	0	1896278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3793.574	0	1896787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.588	0	1897294	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.622	0	1897311	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3794.706	0	1897353	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3794.990	0	1897495	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3795.554	0	1897777	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3798.718	0	1899359	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
3802.716	0	1901358	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3808.760	0	1904380	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-1	n/a	1	n/a	n/a	n/a
3812.406	0	1906203	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3812.408	0	1906204	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3812.408	0	1906204	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3812.408	0	1906204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3813.422	0	1906711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3814.422	0	1907211	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3815.438	0	1907719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3816.454	0	1908227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3817.470	0	1908735	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3818.484	0	1909242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3819.484	0	1909742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3820.500	0	1910250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3821.516	0	1910758	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3822.532	0	1911266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3823.548	0	1911774	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3824.564	0	1912282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3825.580	0	1912790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3826.596	0	1913298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3827.612	0	1913806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3828.626	0	1914313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3829.642	0	1914821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3830.658	0	1915329	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3831.658	0	1915829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3832.674	0	1916337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3833.690	0	1916845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3834.706	0	1917353	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3835.720	0	1917860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3836.736	0	1918368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3837.754	0	1918877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3838.768	0	1919384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3839.784	0	1919892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3840.800	0	1920400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3841.816	0	1920908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3842.832	0	1921416	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3843.848	0	1921924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3844.846	0	1922423	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3845.862	0	1922931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3846.880	0	1923440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3847.894	0	1923947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3848.910	0	1924455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3849.926	0	1924963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3850.926	0	1925463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3851.940	0	1925970	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3852.940	0	1926470	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3853.956	0	1926978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3854.972	0	1927486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3855.988	0	1927994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3857.004	0	1928502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3858.020	0	1929010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.020	0	1929510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3860.034	0	1930017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3861.050	0	1930525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3862.066	0	1931033	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3863.082	0	1931541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3864.082	0	1932041	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3865.096	0	1932548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3866.114	0	1933057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3867.128	0	1933564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3868.128	0	1934064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3869.144	0	1934572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3870.160	0	1935080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3871.174	0	1935587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3872.190	0	1936095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3873.206	0	1936603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3874.222	0	1937111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3875.238	0	1937619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3876.254	0	1938127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3877.270	0	1938635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3878.286	0	1939143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
