onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1693.712	0	846856	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.728	0	847364	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.744	0	847872	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.760	0	848380	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.776	0	848888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.792	0	849396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.808	0	849904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.824	0	850412	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1701.806	0	850903	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1701.840	0	850920	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1702.456	0	851228	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1705.970	0	852985	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
1713.446	0	856723	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1714.446	0	857223	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1715.296	0	857648	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1716.012	0	858006	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
1719.458	0	859729	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1719.460	0	859730	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1719.460	0	859730	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1719.460	0	859730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.474	0	860237	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1721.490	0	860745	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.506	0	861253	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1723.522	0	861761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.538	0	862269	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1725.552	0	862776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.568	0	863284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.570	0	863785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.584	0	864292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.600	0	864800	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1730.616	0	865308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1731.632	0	865816	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1732.646	0	866323	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.664	0	866832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.678	0	867339	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.694	0	867847	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.710	0	868355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1737.726	0	868863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1738.742	0	869371	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.758	0	869879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1740.774	0	870387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.790	0	870895	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.806	0	871403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.822	0	871911	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.838	0	872419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.854	0	872927	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1746.868	0	873434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.868	0	873934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.882	0	874441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.884	0	874942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.898	0	875449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.914	0	875957	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.930	0	876465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.946	0	876973	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.962	0	877481	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.962	0	877981	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1756.976	0	878488	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.992	0	878996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.008	0	879504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.026	0	880013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.040	0	880520	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1762.056	0	881028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1763.072	0	881536	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1764.088	0	882044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.104	0	882552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.120	0	883060	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1767.136	0	883568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.150	0	884075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.166	0	884583	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1770.182	0	885091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.198	0	885599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.198	0	886099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.214	0	886607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.230	0	887115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.244	0	887622	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1776.260	0	888130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.276	0	888638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.292	0	889146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.308	0	889654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.324	0	890162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.340	0	890670	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1782.356	0	891178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.372	0	891686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.388	0	892194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.404	0	892702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1786.418	0	893209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1787.434	0	893717	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1788.452	0	894226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1789.468	0	894734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1790.482	0	895241	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1791.498	0	895749	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1792.514	0	896257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1793.514	0	896757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.462	0	897231	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1794.512	0	897256	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1795.096	0	897548	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1798.576	0	899288	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
1805.088	0	902544	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1805.736	0	902868	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1806.320	0	903160	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1806.952	0	903476	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1808.750	0	904375	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1812.248	0	906124	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1812.250	0	906125	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1812.250	0	906125	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1812.264	0	906132	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.280	0	906640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.296	0	907148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.296	0	907648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.310	0	908155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1817.326	0	908663	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1818.344	0	909172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.358	0	909679	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1820.374	0	910187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.390	0	910695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.406	0	911203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.422	0	911711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.438	0	912219	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1825.454	0	912727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.470	0	913235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.486	0	913743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.500	0	914250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.500	0	914750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.516	0	915258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.532	0	915766	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1832.548	0	916274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.564	0	916782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.580	0	917290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1835.596	0	917798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1836.612	0	918306	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1837.626	0	918813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.628	0	919314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1839.642	0	919821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1840.658	0	920329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1841.674	0	920837	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1842.690	0	921345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1843.704	0	921852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1844.720	0	922360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.720	0	922860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.736	0	923368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1847.752	0	923876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1848.768	0	924384	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1849.766	0	924883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.782	0	925391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1851.798	0	925899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.814	0	926407	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.814	0	926907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.830	0	927415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1855.844	0	927922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.860	0	928430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.876	0	928938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.892	0	929446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1859.908	0	929954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.924	0	930462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.940	0	930970	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1862.956	0	931478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.972	0	931986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1864.988	0	932494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1866.004	0	933002	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1867.020	0	933510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1868.034	0	934017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1869.050	0	934525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1870.050	0	935025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1871.066	0	935533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1872.082	0	936041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1873.098	0	936549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1874.114	0	937057	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1875.128	0	937564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1876.144	0	938072	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1877.160	0	938580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1878.176	0	939088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1879.192	0	939596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1880.208	0	940104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1881.224	0	940612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1882.240	0	941120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1883.256	0	941628	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1884.272	0	942136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1885.288	0	942644	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1886.288	0	943144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1887.302	0	943651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1888.318	0	944159	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1889.334	0	944667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1890.350	0	945175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1891.366	0	945683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1892.382	0	946191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1893.396	0	946698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1894.414	0	947207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1895.428	0	947714	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1896.444	0	948222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1897.460	0	948730	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1898.476	0	949238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1899.492	0	949746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1900.508	0	950254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1901.524	0	950762	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1902.524	0	951262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1903.538	0	951769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1904.554	0	952277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1905.570	0	952785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1906.586	0	953293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1907.602	0	953801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1908.618	0	954309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1909.634	0	954817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1910.650	0	955325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1911.666	0	955833	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1912.680	0	956340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1913.698	0	956849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1914.714	0	957357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1915.728	0	957864	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1916.744	0	958372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1917.760	0	958880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1918.776	0	959388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1919.794	0	959897	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1920.808	0	960404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1921.806	0	960903	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1922.822	0	961411	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1923.838	0	961919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1924.854	0	962427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1925.870	0	962935	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1926.886	0	963443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1927.902	0	963951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1928.918	0	964459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1929.918	0	964959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1930.934	0	965467	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1930.934	0	965467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1931.200	0	965600	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1931.948	0	965974	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1932.964	0	966482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1933.980	0	966990	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1934.980	0	967490	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1935.996	0	967998	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1937.012	0	968506	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1938.026	0	969013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1939.044	0	969522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1940.058	0	970029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1941.042	0	970521	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1941.042	0	970521	subblock_end	sapo_emerge	subblock-end-duration-128.793	n/a	n/a	n/a	128.793	n/a
1941.042	0	970521	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1941.042	0	970521	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1941.074	0	970537	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1942.090	0	971045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1943.106	0	971553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1944.122	0	972061	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1945.138	0	972569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1946.136	0	973068	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1947.152	0	973576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1948.168	0	974084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1949.184	0	974592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1950.200	0	975100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1951.216	0	975608	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1952.232	0	976116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1953.248	0	976624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1954.264	0	977132	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1955.278	0	977639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1956.296	0	978148	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1957.310	0	978655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1958.326	0	979163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1959.342	0	979671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1960.358	0	980179	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1961.374	0	980687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1962.390	0	981195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1963.406	0	981703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1964.422	0	982211	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1965.438	0	982719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1966.454	0	983227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1967.470	0	983735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1968.468	0	984234	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1969.484	0	984742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1970.500	0	985250	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1971.516	0	985758	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1972.532	0	986266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1973.548	0	986774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1974.564	0	987282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1975.578	0	987789	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1976.594	0	988297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1977.610	0	988805	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1978.626	0	989313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1979.642	0	989821	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1980.658	0	990329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1981.660	0	990830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1982.672	0	991336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1983.690	0	991845	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1984.704	0	992352	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1985.720	0	992860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1986.736	0	993368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1987.752	0	993876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1988.768	0	994384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1989.784	0	994892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1990.800	0	995400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1991.816	0	995908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1992.832	0	996416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
