onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1494.844	0	747422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1495.860	0	747930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1496.876	0	748438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1497.892	0	748946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1498.908	0	749454	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1499.924	0	749962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1500.940	0	750470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1501.956	0	750978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1502.972	0	751486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1503.972	0	751986	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1504.986	0	752493	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1506.002	0	753001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1507.018	0	753509	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1508.034	0	754017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1509.050	0	754525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1510.048	0	755024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1511.064	0	755532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1512.080	0	756040	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1513.096	0	756548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1514.096	0	757048	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1514.230	0	757115	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1518.160	0	759080	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1518.442	0	759221	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1522.290	0	761145	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1522.540	0	761270	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1523.288	0	761644	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
1529.550	0	764775	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1529.800	0	764900	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1530.050	0	765025	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1533.514	0	766757	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
1537.076	0	768538	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1537.078	0	768539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1538.092	0	769046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1539.108	0	769554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1540.124	0	770062	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1541.140	0	770570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1542.156	0	771078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1543.172	0	771586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1544.188	0	772094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1545.204	0	772602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1546.220	0	773110	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1547.234	0	773617	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1548.250	0	774125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1549.266	0	774633	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1550.266	0	775133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1551.282	0	775641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1552.298	0	776149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1553.296	0	776648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1554.312	0	777156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1555.328	0	777664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1556.344	0	778172	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1557.360	0	778680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1558.360	0	779180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1559.374	0	779687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1560.390	0	780195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1561.390	0	780695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1562.406	0	781203	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1563.422	0	781711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1564.438	0	782219	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1565.454	0	782727	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1566.468	0	783234	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1567.484	0	783742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1568.502	0	784251	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1569.516	0	784758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1570.532	0	785266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1571.548	0	785774	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1572.564	0	786282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1573.580	0	786790	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1573.862	0	786931	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1573.864	0	786932	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1583.988	0	791994	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1583.990	0	791995	subblock_end	sapo_probe	subblock-end-duration-139.851	n/a	n/a	n/a	139.851	n/a
1583.990	0	791995	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1583.990	0	791995	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1584.004	0	792002	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1585.020	0	792510	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1586.036	0	793018	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1587.052	0	793526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1588.068	0	794034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1589.084	0	794542	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1590.100	0	795050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1591.116	0	795558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1592.132	0	796066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1593.130	0	796565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1594.146	0	797073	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1595.162	0	797581	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1596.178	0	798089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1597.194	0	798597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1598.208	0	799104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1599.226	0	799613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1600.240	0	800120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1601.256	0	800628	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1602.272	0	801136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1603.288	0	801644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1604.290	0	802145	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1605.304	0	802652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1606.320	0	803160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1607.334	0	803667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1608.350	0	804175	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1609.366	0	804683	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1610.382	0	805191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1611.382	0	805691	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1612.398	0	806199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1613.414	0	806707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1614.430	0	807215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1615.444	0	807722	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1616.460	0	808230	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1617.476	0	808738	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1618.492	0	809246	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1619.508	0	809754	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1620.524	0	810262	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1621.540	0	810770	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1622.556	0	811278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1623.572	0	811786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1624.588	0	812294	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1625.604	0	812802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1626.620	0	813310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1627.636	0	813818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1628.650	0	814325	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1629.666	0	814833	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1630.682	0	815341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1631.682	0	815841	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1632.698	0	816349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1633.714	0	816857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1634.730	0	817365	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1635.744	0	817872	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1636.744	0	818372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1637.760	0	818880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1638.776	0	819388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1639.792	0	819896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1640.808	0	820404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1641.824	0	820912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1642.840	0	821420	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1643.856	0	821928	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1644.870	0	822435	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1645.886	0	822943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1646.904	0	823452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1647.918	0	823959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1648.934	0	824467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1649.950	0	824975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1650.950	0	825475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1651.964	0	825982	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1652.980	0	826490	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1653.996	0	826998	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1655.012	0	827506	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1656.028	0	828014	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1657.044	0	828522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1658.060	0	829030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1659.076	0	829538	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1660.092	0	830046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1661.108	0	830554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1662.124	0	831062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1663.138	0	831569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1664.154	0	832077	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1665.170	0	832585	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1666.186	0	833093	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1667.202	0	833601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1668.218	0	834109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1669.234	0	834617	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1670.250	0	835125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1671.266	0	835633	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1672.282	0	836141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1673.298	0	836649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1674.296	0	837148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1675.312	0	837656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1676.328	0	838164	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1677.344	0	838672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1678.360	0	839180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.376	0	839688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1680.390	0	840195	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1681.406	0	840703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1682.406	0	841203	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1683.422	0	841711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1684.438	0	842219	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1685.454	0	842727	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1686.470	0	843235	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1687.486	0	843743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1688.502	0	844251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1689.518	0	844759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1690.532	0	845266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1691.366	0	845683	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1691.366	0	845683	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1701.524	0	850762	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1701.524	0	850762	subblock_end	sapo_probe	subblock-end-duration-117.535	n/a	n/a	n/a	117.535	n/a
1701.526	0	850763	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1701.526	0	850763	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1701.526	0	850763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.540	0	851270	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1703.538	0	851769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1704.554	0	852277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.570	0	852785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1706.586	0	853293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1707.602	0	853801	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1708.618	0	854309	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1709.634	0	854817	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1710.650	0	855325	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.666	0	855833	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.682	0	856341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1713.698	0	856849	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1714.714	0	857357	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1715.728	0	857864	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1716.744	0	858372	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1717.760	0	858880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1718.776	0	859388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1719.792	0	859896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1720.808	0	860404	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1721.824	0	860912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1722.840	0	861420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1723.856	0	861928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.872	0	862436	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1725.886	0	862943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.902	0	863451	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1727.918	0	863959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1728.934	0	864467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1729.950	0	864975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1730.966	0	865483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1731.982	0	865991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.998	0	866499	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1734.014	0	867007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1735.030	0	867515	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1736.046	0	868023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.062	0	868531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.076	0	869038	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1739.076	0	869538	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1740.092	0	870046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.108	0	870554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1742.124	0	871062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.156	0	871578	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1747.504	0	873752	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1747.970	0	873985	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1751.284	0	875642	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1751.584	0	875792	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1752.198	0	876099	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
1758.794	0	879397	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1759.226	0	879613	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1759.644	0	879822	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1762.290	0	881145	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
1765.988	0	882994	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1765.988	0	882994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.004	0	883502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1768.018	0	884009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.034	0	884517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.050	0	885025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.066	0	885533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.082	0	886041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1773.098	0	886549	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1774.114	0	887057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.130	0	887565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1776.144	0	888072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.146	0	888573	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1778.146	0	889073	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1779.160	0	889580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.176	0	890088	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.192	0	890596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.208	0	891104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.222	0	891611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.238	0	892119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.254	0	892627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1786.270	0	893135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.286	0	893643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.302	0	894151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.318	0	894659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1790.334	0	895167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1791.350	0	895675	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.348	0	896174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.364	0	896682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1794.380	0	897190	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1795.396	0	897698	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1796.412	0	898206	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.428	0	898714	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1798.448	0	899224	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.460	0	899730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.476	0	900238	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.492	0	900746	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1802.506	0	901253	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.522	0	901761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.538	0	902269	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.554	0	902777	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.554	0	903277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.570	0	903785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.586	0	904293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.602	0	904801	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.616	0	905308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.632	0	905816	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1812.648	0	906324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.664	0	906832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.680	0	907340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1815.696	0	907848	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1816.712	0	908356	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.738	0	908869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.744	0	909372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.760	0	909880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.774	0	910387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.774	0	910887	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.790	0	911395	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
