onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3667.882	0	1833941	oddball_response	active_oddball	active-oddball-button-press-776ms	n/a	n/a	0.776	n/a	n/a
3668.032	0	1834016	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3669.064	0	1834532	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.196	0	1835098	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3671.212	0	1835606	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3672.244	0	1836122	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3673.326	0	1836663	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3674.342	0	1837171	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3675.142	0	1837571	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3675.258	0	1837629	oddball_response	active_oddball	active-oddball-button-press-793ms	n/a	n/a	0.793	n/a	n/a
3675.392	0	1837696	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3676.426	0	1838213	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.440	0	1838720	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3678.490	0	1839245	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3679.538	0	1839769	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.570	0	1840285	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3681.654	0	1840827	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3682.552	0	1841276	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3682.620	0	1841310	oddball_response	active_oddball	active-oddball-button-press-892ms	n/a	n/a	0.892	n/a	n/a
3682.702	0	1841351	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3683.752	0	1841876	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3684.756	0	1842378	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3685.816	0	1842908	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3686.832	0	1843416	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3687.914	0	1843957	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3688.930	0	1844465	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3689.996	0	1844998	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3691.012	0	1845506	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3692.044	0	1846022	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3693.060	0	1846530	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3694.076	0	1847038	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3695.326	0	1847663	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3696.358	0	1848179	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3697.374	0	1848687	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3698.490	0	1849245	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3699.438	0	1849719	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3699.472	0	1849736	oddball_response	active_oddball	active-oddball-button-press-942ms	n/a	n/a	0.942	n/a	n/a
3699.588	0	1849794	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3700.638	0	1850319	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3701.736	0	1850868	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3702.586	0	1851293	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3702.652	0	1851326	oddball_response	active_oddball	active-oddball-button-press-843ms	n/a	n/a	0.843	n/a	n/a
3702.752	0	1851376	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3703.802	0	1851901	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3704.834	0	1852417	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3705.484	0	1852742	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3705.500	0	1852750	oddball_response	active_oddball	active-oddball-button-press-642ms	n/a	n/a	0.642	n/a	n/a
3705.966	0	1852983	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3706.982	0	1853491	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3708.198	0	1854099	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3709.214	0	1854607	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3710.412	0	1855206	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3711.446	0	1855723	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3712.460	0	1856230	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3713.560	0	1856780	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3714.626	0	1857313	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3715.808	0	1857904	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3716.858	0	1858429	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3717.906	0	1858953	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3718.940	0	1859470	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3720.038	0	1860019	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3721.072	0	1860536	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3721.772	0	1860886	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3721.820	0	1860910	oddball_response	active_oddball	active-oddball-button-press-694ms	n/a	n/a	0.694	n/a	n/a
3722.102	0	1861051	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3723.202	0	1861601	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3724.268	0	1862134	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3725.284	0	1862642	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3726.300	0	1863150	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3727.316	0	1863658	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3728.332	0	1864166	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3729.414	0	1864707	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3730.446	0	1865223	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3731.512	0	1865756	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3732.810	0	1866405	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3733.844	0	1866922	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3734.876	0	1867438	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3734.878	0	1867439	oddball_response	active_oddball	active-oddball-button-press-1025ms	n/a	n/a	1.025	n/a	n/a
3734.878	0	1867439	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3735.990	0	1867995	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3736.774	0	1868387	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3736.790	0	1868395	oddball_response	active_oddball	active-oddball-button-press-775ms	n/a	n/a	0.775	n/a	n/a
3737.006	0	1868503	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3738.022	0	1869011	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3739.072	0	1869536	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3739.838	0	1869919	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3739.854	0	1869927	oddball_response	active_oddball	active-oddball-button-press-759ms	n/a	n/a	0.759	n/a	n/a
3740.120	0	1870060	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3741.136	0	1870568	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3742.202	0	1871101	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3743.218	0	1871609	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3744.234	0	1872117	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3745.100	0	1872550	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3745.134	0	1872567	oddball_response	active_oddball	active-oddball-button-press-860ms	n/a	n/a	0.860	n/a	n/a
3745.250	0	1872625	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3746.332	0	1873166	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3747.348	0	1873674	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3748.380	0	1874190	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3748.382	0	1874191	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3752.960	0	1876480	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3753.760	0	1876880	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3757.456	0	1878728	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
3760.720	0	1880360	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3761.486	0	1880743	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3762.252	0	1881126	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3762.968	0	1881484	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3767.648	0	1883824	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
3768.664	0	1884332	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3891.788	0	1945894	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3891.802	0	1945901	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3891.822	0	1945911	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3891.822	0	1945911	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3891.824	0	1945912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3892.828	0	1946414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3893.844	0	1946922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3894.860	0	1947430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3895.876	0	1947938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3896.890	0	1948445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3897.906	0	1948953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3898.922	0	1949461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3899.938	0	1949969	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3900.938	0	1950469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3901.954	0	1950977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3902.968	0	1951484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3903.984	0	1951992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3905.000	0	1952500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3906.016	0	1953008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3907.032	0	1953516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3908.048	0	1954024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3909.064	0	1954532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3910.080	0	1955040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3911.096	0	1955548	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3912.112	0	1956056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3913.128	0	1956564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3914.142	0	1957071	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3915.158	0	1957579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3916.176	0	1958088	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3917.190	0	1958595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3918.190	0	1959095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3919.206	0	1959603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3920.222	0	1960111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3921.238	0	1960619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3922.252	0	1961126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3923.268	0	1961634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3924.284	0	1962142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3925.300	0	1962650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3926.316	0	1963158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3927.332	0	1963666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3928.348	0	1964174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3929.364	0	1964682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3930.380	0	1965190	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3931.396	0	1965698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3932.412	0	1966206	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3933.428	0	1966714	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3934.442	0	1967221	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3935.458	0	1967729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3936.474	0	1968237	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3937.490	0	1968745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3938.490	0	1969245	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3939.506	0	1969753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3940.522	0	1970261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3941.538	0	1970769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3942.552	0	1971276	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3943.568	0	1971784	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3944.584	0	1972292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3945.600	0	1972800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3946.616	0	1973308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3947.632	0	1973816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3948.648	0	1974324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3949.664	0	1974832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3950.680	0	1975340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3951.694	0	1975847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3952.710	0	1976355	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3953.728	0	1976864	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3954.742	0	1977371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3955.758	0	1977879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3956.774	0	1978387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3957.790	0	1978895	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3958.790	0	1979395	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3959.806	0	1979903	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3960.804	0	1980402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3961.820	0	1980910	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3962.836	0	1981418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3963.852	0	1981926	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3964.868	0	1982434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3965.884	0	1982942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3966.900	0	1983450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3967.914	0	1983957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3968.930	0	1984465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3969.946	0	1984973	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3970.962	0	1985481	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3971.978	0	1985989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3972.994	0	1986497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3974.010	0	1987005	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3975.026	0	1987513	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3976.042	0	1988021	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3977.058	0	1988529	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3978.072	0	1989036	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3979.090	0	1989545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3980.104	0	1990052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3981.120	0	1990560	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3982.138	0	1991069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3983.152	0	1991576	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3984.168	0	1992084	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3985.184	0	1992592	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3986.184	0	1993092	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3987.198	0	1993599	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3988.214	0	1994107	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3989.230	0	1994615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3990.246	0	1995123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3991.262	0	1995631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3992.278	0	1996139	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3993.294	0	1996647	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3994.310	0	1997155	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3995.326	0	1997663	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3996.342	0	1998171	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3997.358	0	1998679	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3998.356	0	1999178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3999.372	0	1999686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4000.388	0	2000194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4001.404	0	2000702	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4002.420	0	2001210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4003.436	0	2001718	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4004.452	0	2002226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4004.718	0	2002359	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4004.720	0	2002360	subblock_end	sapo_probe	subblock-end-duration-112.897	n/a	n/a	n/a	112.897	n/a
4004.720	0	2002360	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4004.720	0	2002360	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4005.468	0	2002734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4006.482	0	2003241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4007.498	0	2003749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4008.514	0	2004257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4009.530	0	2004765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4010.546	0	2005273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4011.562	0	2005781	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4012.562	0	2006281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4013.578	0	2006789	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4014.594	0	2007297	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4015.608	0	2007804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4016.624	0	2008312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4017.640	0	2008820	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4018.656	0	2009328	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4019.672	0	2009836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4020.672	0	2010336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4021.686	0	2010843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4022.704	0	2011352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4023.718	0	2011859	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4024.734	0	2012367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4025.750	0	2012875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4026.766	0	2013383	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4027.782	0	2013891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4028.798	0	2014399	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4029.814	0	2014907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4030.830	0	2015415	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4031.846	0	2015923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4032.862	0	2016431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4033.876	0	2016938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4034.892	0	2017446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4035.908	0	2017954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4036.924	0	2018462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4037.924	0	2018962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4038.940	0	2019470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4039.956	0	2019978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4040.970	0	2020485	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4041.986	0	2020993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4042.986	0	2021493	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4044.002	0	2022001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4045.018	0	2022509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4046.034	0	2023017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4047.050	0	2023525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4048.066	0	2024033	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4049.080	0	2024540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4050.096	0	2025048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4051.112	0	2025556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4052.128	0	2026064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4053.144	0	2026572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4054.160	0	2027080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4055.176	0	2027588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4056.192	0	2028096	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4057.208	0	2028604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4058.224	0	2029112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4059.240	0	2029620	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4060.254	0	2030127	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4061.270	0	2030635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4062.286	0	2031143	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4063.286	0	2031643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4064.302	0	2032151	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4065.318	0	2032659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4066.334	0	2033167	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4067.334	0	2033667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4068.348	0	2034174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
