onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1063.534	0	531767	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1064.550	0	532275	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1065.566	0	532783	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1066.582	0	533291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1067.598	0	533799	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1068.614	0	534307	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1069.630	0	534815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1070.646	0	535323	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1071.662	0	535831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1072.676	0	536338	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1073.692	0	536846	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1074.708	0	537354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1075.724	0	537862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1076.740	0	538370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1077.756	0	538878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1078.072	0	539036	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1078.190	0	539095	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1082.202	0	541101	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
1083.602	0	541801	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1084.934	0	542467	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1092.362	0	546181	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-2	n/a	2	n/a	n/a	n/a
1095.790	0	547895	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1095.792	0	547896	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1095.792	0	547896	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1095.808	0	547904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1096.824	0	548412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1097.840	0	548920	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1098.856	0	549428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1099.872	0	549936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1100.886	0	550443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1101.902	0	550951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1102.918	0	551459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1103.934	0	551967	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1104.950	0	552475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1105.966	0	552983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1106.982	0	553491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1107.998	0	553999	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1109.014	0	554507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1110.030	0	555015	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1111.046	0	555523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1112.062	0	556031	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1113.076	0	556538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1114.092	0	557046	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1115.108	0	557554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1116.124	0	558062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1117.140	0	558570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1118.156	0	559078	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1119.172	0	559586	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1120.188	0	560094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1121.204	0	560602	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1122.220	0	561110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1123.236	0	561618	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1124.250	0	562125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1125.266	0	562633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1126.282	0	563141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1127.298	0	563649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1128.298	0	564149	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1129.314	0	564657	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1130.330	0	565165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1131.344	0	565672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1132.362	0	566181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1133.376	0	566688	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1134.376	0	567188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1135.392	0	567696	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1136.408	0	568204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1137.424	0	568712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1138.440	0	569220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1139.456	0	569728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1140.472	0	570236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1141.486	0	570743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1142.370	0	571185	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1142.570	0	571285	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1143.070	0	571535	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1146.634	0	573317	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
1154.194	0	577097	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1154.810	0	577405	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1155.476	0	577738	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1156.758	0	578379	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
1160.238	0	580119	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1160.238	0	580119	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1160.240	0	580120	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1160.240	0	580120	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1161.254	0	580627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1162.270	0	581135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1163.270	0	581635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1164.284	0	582142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1165.300	0	582650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1166.316	0	583158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1167.332	0	583666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1168.346	0	584173	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1169.346	0	584673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1170.362	0	585181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1171.378	0	585689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1172.394	0	586197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1173.410	0	586705	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1174.410	0	587205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1175.424	0	587712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1176.442	0	588221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1177.456	0	588728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1178.472	0	589236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1179.488	0	589744	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1180.504	0	590252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1181.520	0	590760	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1182.536	0	591268	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1183.552	0	591776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1184.568	0	592284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1185.584	0	592792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1186.600	0	593300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1187.614	0	593807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1188.630	0	594315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1189.646	0	594823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1190.662	0	595331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1191.678	0	595839	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1192.694	0	596347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1193.710	0	596855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1194.726	0	597363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1195.726	0	597863	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1196.740	0	598370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1197.756	0	598878	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1198.772	0	599386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1199.790	0	599895	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1200.804	0	600402	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1201.820	0	600910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1202.836	0	601418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1203.834	0	601917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1204.850	0	602425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1205.850	0	602925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1206.866	0	603433	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1207.882	0	603941	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1208.898	0	604449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1209.914	0	604957	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1210.930	0	605465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1211.946	0	605973	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1212.962	0	606481	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1213.976	0	606988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1214.992	0	607496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1216.008	0	608004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1217.024	0	608512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1218.040	0	609020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1219.056	0	609528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1220.072	0	610036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1221.088	0	610544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1222.104	0	611052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1223.120	0	611560	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1224.134	0	612067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1225.150	0	612575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1226.150	0	613075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1227.166	0	613583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1228.180	0	614090	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1229.198	0	614599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1230.214	0	615107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1231.230	0	615615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1232.244	0	616122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1233.244	0	616622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1234.260	0	617130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1235.276	0	617638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1236.292	0	618146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1237.308	0	618654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1238.322	0	619161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1239.322	0	619661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1240.338	0	620169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1241.354	0	620677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1242.370	0	621185	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1243.386	0	621693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1244.384	0	622192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1245.400	0	622700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1246.416	0	623208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1247.416	0	623708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1248.432	0	624216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1249.448	0	624724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1250.464	0	625232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1251.478	0	625739	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1252.494	0	626247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1253.510	0	626755	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1254.526	0	627263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1255.542	0	627771	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1256.558	0	628279	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1257.574	0	628787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1258.590	0	629295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1259.606	0	629803	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1260.622	0	630311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1261.638	0	630819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1262.652	0	631326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1263.668	0	631834	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1264.004	0	632002	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1264.018	0	632009	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1265.668	0	632834	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1266.950	0	633475	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1268.134	0	634067	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1275.742	0	637871	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1276.492	0	638246	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1277.524	0	638762	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1278.190	0	639095	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
1281.638	0	640819	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1281.638	0	640819	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1281.640	0	640820	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1281.654	0	640827	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1282.670	0	641335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1283.668	0	641834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1284.684	0	642342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1285.684	0	642842	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1286.700	0	643350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1287.716	0	643858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1288.732	0	644366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1289.748	0	644874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1290.764	0	645382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1291.778	0	645889	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1292.794	0	646397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1293.810	0	646905	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1294.826	0	647413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1295.842	0	647921	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1296.858	0	648429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1297.874	0	648937	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1298.890	0	649445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1299.906	0	649953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1300.922	0	650461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1301.938	0	650969	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1302.952	0	651476	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1303.970	0	651985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1304.984	0	652492	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1306.000	0	653000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1307.016	0	653508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1308.032	0	654016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1309.048	0	654524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1310.064	0	655032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1311.080	0	655540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1312.096	0	656048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1313.112	0	656556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1314.126	0	657063	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1315.142	0	657571	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1316.158	0	658079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1317.174	0	658587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1318.190	0	659095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1319.206	0	659603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1320.222	0	660111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1321.238	0	660619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1322.254	0	661127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1323.270	0	661635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1324.286	0	662143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1325.302	0	662651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1326.318	0	663159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1327.334	0	663667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1328.348	0	664174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
