onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1608.964	0	804482	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1609.980	0	804990	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1610.996	0	805498	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1612.012	0	806006	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1613.028	0	806514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1614.044	0	807022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1615.060	0	807530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1616.076	0	808038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1617.090	0	808545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1618.106	0	809053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1619.122	0	809561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1620.138	0	810069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1621.154	0	810577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1622.170	0	811085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1623.186	0	811593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1624.202	0	812101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1625.218	0	812609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1626.234	0	813117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1627.250	0	813625	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1628.198	0	814099	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1635.476	0	817738	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1636.092	0	818046	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1637.276	0	818638	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1643.536	0	821768	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1643.970	0	821985	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1644.352	0	822176	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1647.366	0	823683	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
1650.814	0	825407	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1650.814	0	825407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1651.828	0	825914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1652.844	0	826422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1653.860	0	826930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1654.876	0	827438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1655.892	0	827946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1656.908	0	828454	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1657.924	0	828962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1658.940	0	829470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1659.956	0	829978	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1660.954	0	830477	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1661.970	0	830985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1662.986	0	831493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1664.002	0	832001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1665.018	0	832509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1666.034	0	833017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1667.034	0	833517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1668.048	0	834024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1669.064	0	834532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1670.080	0	835040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1671.096	0	835548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1672.112	0	836056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1673.128	0	836564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1674.144	0	837072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1675.160	0	837580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1676.174	0	838087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1677.174	0	838587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1678.174	0	839087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.190	0	839595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1680.204	0	840102	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1681.204	0	840602	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1682.220	0	841110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1683.236	0	841618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1684.252	0	842126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1685.268	0	842634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1686.284	0	843142	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1687.300	0	843650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1688.316	0	844158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1689.332	0	844666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1690.332	0	845166	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1691.346	0	845673	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1692.362	0	846181	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1693.378	0	846689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1694.394	0	847197	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1695.410	0	847705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1696.426	0	848213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1697.442	0	848721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1698.456	0	849228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1699.472	0	849736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1700.488	0	850244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1701.504	0	850752	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.520	0	851260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1703.536	0	851768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1704.552	0	852276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.568	0	852784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1706.584	0	853292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1707.234	0	853617	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1707.236	0	853618	subblock_end	sapo_probe	subblock-end-duration-139.885	n/a	n/a	n/a	139.885	n/a
1707.236	0	853618	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1707.236	0	853618	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1707.600	0	853800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1708.616	0	854308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1709.630	0	854815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1710.646	0	855323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.662	0	855831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.678	0	856339	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1713.694	0	856847	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1714.694	0	857347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1715.710	0	857855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1716.726	0	858363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1717.740	0	858870	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1718.758	0	859379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1719.772	0	859886	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1720.788	0	860394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1721.804	0	860902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1722.820	0	861410	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1723.836	0	861918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.852	0	862426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1725.868	0	862934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.884	0	863442	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1727.900	0	863950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1728.900	0	864450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1729.914	0	864957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1730.930	0	865465	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1731.946	0	865973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.962	0	866481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1733.978	0	866989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1734.994	0	867497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1736.010	0	868005	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.024	0	868512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.040	0	869020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1739.040	0	869520	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1740.056	0	870028	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.072	0	870536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1742.088	0	871044	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.104	0	871552	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1744.120	0	872060	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1745.118	0	872559	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1746.134	0	873067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1747.150	0	873575	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1748.166	0	874083	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1749.182	0	874591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1750.198	0	875099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1751.214	0	875607	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1752.230	0	876115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.246	0	876623	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.260	0	877130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1755.276	0	877638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1756.292	0	878146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1757.308	0	878654	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1758.324	0	879162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1759.340	0	879670	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1760.356	0	880178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.372	0	880686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.388	0	881194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.402	0	881701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.418	0	882209	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.418	0	882709	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1766.434	0	883217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.450	0	883725	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1768.466	0	884233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.482	0	884741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.498	0	885249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.512	0	885756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.528	0	886264	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1773.544	0	886772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1774.560	0	887280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.576	0	887788	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1776.592	0	888296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.608	0	888804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1778.624	0	889312	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1779.640	0	889820	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1780.656	0	890328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.672	0	890836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.688	0	891344	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1783.702	0	891851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.718	0	892359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.734	0	892867	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1786.750	0	893375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.766	0	893883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.782	0	894391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.798	0	894899	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1790.814	0	895407	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1791.830	0	895915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.846	0	896423	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.862	0	896931	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1794.878	0	897439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.892	0	897946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.908	0	898454	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.924	0	898962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1798.940	0	899470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.956	0	899978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.972	0	900486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.988	0	900994	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1803.004	0	901502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.020	0	902010	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.030	0	902515	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1806.034	0	903017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.050	0	903525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.066	0	904033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.082	0	904541	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.098	0	905049	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.114	0	905557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.130	0	906065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.144	0	906572	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1814.162	0	907081	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.728	0	907364	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1814.728	0	907364	subblock_end	sapo_probe	subblock-end-duration-107.493	n/a	n/a	n/a	107.493	n/a
1814.730	0	907365	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1814.730	0	907365	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1815.176	0	907588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.192	0	908096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.208	0	908604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.224	0	909112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.240	0	909620	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.256	0	910128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.272	0	910636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.288	0	911144	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1823.302	0	911651	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.320	0	912160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1825.336	0	912668	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1826.352	0	913176	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.366	0	913683	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1828.382	0	914191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1829.398	0	914699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.416	0	915208	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.430	0	915715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.446	0	916223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.462	0	916731	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1834.478	0	917239	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.494	0	917747	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1836.510	0	918255	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1837.526	0	918763	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1838.540	0	919270	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1839.556	0	919778	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.572	0	920286	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1841.588	0	920794	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.604	0	921302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.620	0	921810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.636	0	922318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.652	0	922826	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1846.650	0	923325	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.666	0	923833	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.682	0	924341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1849.698	0	924849	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.714	0	925357	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1851.730	0	925865	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.746	0	926373	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.746	0	926873	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1854.760	0	927380	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.776	0	927888	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.792	0	928396	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.808	0	928904	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.824	0	929412	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.840	0	929920	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1860.856	0	930428	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1861.872	0	930936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.888	0	931444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.904	0	931952	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.918	0	932459	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1865.934	0	932967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1866.950	0	933475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.966	0	933983	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1868.982	0	934491	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.998	0	934999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.014	0	935507	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.030	0	936015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1873.046	0	936523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1874.062	0	937031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1875.078	0	937539	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1876.078	0	938039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.826	0	938413	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1884.304	0	942152	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1884.902	0	942451	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1885.852	0	942926	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1892.450	0	946225	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1892.814	0	946407	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1893.362	0	946681	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1895.994	0	947997	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
1899.508	0	949754	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1899.508	0	949754	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.522	0	950261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.538	0	950769	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1902.554	0	951277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.570	0	951785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1904.570	0	952285	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1905.584	0	952792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.584	0	953292	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1907.600	0	953800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1908.616	0	954308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.632	0	954816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1910.648	0	955324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.664	0	955832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1912.680	0	956340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1913.696	0	956848	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1914.712	0	957356	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.726	0	957863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1916.742	0	958371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1917.758	0	958879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1918.774	0	959387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1919.790	0	959895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.806	0	960403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1921.806	0	960903	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1922.820	0	961410	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.836	0	961918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.852	0	962426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1925.868	0	962934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1926.884	0	963442	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1927.900	0	963950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
